t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
779.6000,78.5486,-0.1676,46.1037,4.7906,0.6007
779.7000,78.5715,-0.1656,45.3755,4.7906,0.6007
779.8000,78.5909,-0.1637,43.6782,4.7906,0.6008
779.9000,78.6054,-0.1617,41.4878,4.7906,0.6009
780.0000,78.6141,-0.1598,39.9913,4.7906,0.6010
780.1000,78.6211,-0.1579,39.2087,4.7906,0.6011
780.2000,78.6259,-0.1560,38.7190,4.7906,0.6012
780.3000,78.6305,-0.1541,38.9003,4.7906,0.6013
780.4000,78.6360,-0.1522,39.3455,4.7906,0.6013
780.5000,78.6425,-0.1504,39.9218,4.7906,0.6014
780.6000,78.6506,-0.1486,40.0474,4.7906,0.6015
780.7000,78.6576,-0.1467,39.3758,4.7906,0.6016
780.8000,78.6623,-0.1449,38.4675,4.7906,0.6017
780.9000,78.6648,-0.1431,38.2050,4.7906,0.6018
781.0000,78.6681,-0.1414,38.3738,4.7906,0.6019
781.1000,78.6712,-0.1396,38.7995,4.7906,0.6019
781.2000,78.6764,-0.1379,39.8314,4.7906,0.6020
781.3000,78.6844,-0.1361,40.9490,4.7906,0.6021
781.4000,78.6948,-0.1344,41.6310,4.7906,0.6022
781.5000,78.7058,-0.1327,42.3563,4.7906,0.6023
781.6000,78.7196,-0.1311,43.3463,4.7906,0.6023
781.7000,78.7352,-0.1294,44.2114,4.7906,0.6024
781.8000,78.7528,-0.1278,45.0464,4.7906,0.6025
781.9000,78.7722,-0.1261,45.5726,4.7906,0.6026
782.0000,78.7922,-0.1245,44.9837,4.7906,0.6026
782.1000,78.8085,-0.1229,44.0408,4.7906,0.6027
782.2000,78.8238,-0.1214,43.6328,4.7906,0.6028
782.3000,78.8379,-0.1198,43.0194,4.7906,0.6029
782.4000,78.8501,-0.1183,42.8524,4.7906,0.6029
782.5000,78.8633,-0.1168,43.3579,4.7906,0.6030
782.6000,78.8776,-0.1153,43.7932,4.7906,0.6031
782.7000,78.8927,-0.1138,43.7339,4.7906,0.6032
782.8000,78.9066,-0.1123,43.8875,4.7906,0.6032
782.9000,78.9223,-0.1109,44.3015,4.7906,0.6033
783.0000,78.9379,-0.1095,44.6883,4.7906,0.6034
783.1000,78.9553,-0.1081,45.1335,4.7906,0.6035
783.2000,78.9729,-0.1067,45.6461,4.7906,0.6035
783.3000,78.9925,-0.1053,45.8015,4.7906,0.6036
783.4000,79.0106,-0.1040,45.0435,4.7906,0.6037
783.5000,79.0263,-0.1026,43.6716,4.7906,0.6037
783.6000,79.0377,-0.1013,42.0912,4.7906,0.6038
783.7000,79.0458,-0.1000,40.8977,4.7906,0.6039
783.8000,79.0513,-0.0988,40.1954,4.7906,0.6040
783.9000,79.0559,-0.0975,40.2677,4.7906,0.6041
784.0000,79.0617,-0.0963,40.8854,4.7906,0.6042
784.1000,79.0691,-0.0951,41.9026,4.7906,0.6042
784.2000,79.0797,-0.0939,43.4103,4.7906,0.6043
784.3000,79.0941,-0.0927,44.8799,4.7906,0.6044
784.4000,79.1115,-0.0916,45.9029,4.7906,0.6045
784.5000,79.1307,-0.0905,47.0721,4.7906,0.6045
784.6000,79.1534,-0.0894,47.8137,4.7906,0.6046
784.7000,79.1759,-0.0883,47.0683,4.7906,0.6046
784.8000,79.1949,-0.0872,45.6276,4.7906,0.6047
784.9000,79.2104,-0.0862,44.3507,4.7906,0.6048
785.0000,79.2231,-0.0852,43.0805,4.7906,0.6049
785.1000,79.2324,-0.0842,41.8978,4.7906,0.6049
785.2000,79.2394,-0.0832,41.8176,4.7906,0.6050
785.3000,79.2481,-0.0822,42.5233,4.7906,0.6051
785.4000,79.2584,-0.0813,43.0651,4.7906,0.6052
785.5000,79.2696,-0.0804,43.4468,4.7906,0.6053
785.6000,79.2815,-0.0795,43.8486,4.7906,0.6053
785.7000,79.2945,-0.0787,43.8240,4.7906,0.6054
785.8000,79.3062,-0.0778,43.5909,4.7906,0.6055
785.9000,79.3179,-0.0770,43.6566,4.7906,0.6056
786.0000,79.3298,-0.0762,43.9120,4.7906,0.6056
786.1000,79.3427,-0.0754,44.2824,4.7906,0.6057
786.2000,79.3562,-0.0747,44.1774,4.7906,0.6058
786.3000,79.3684,-0.0739,42.7477,4.7906,0.6059
786.4000,79.3750,-0.0732,40.0414,4.7906,0.6059
786.5000,79.3742,-0.0725,36.8431,4.7906,0.6060
786.6000,79.3656,-0.0719,33.5225,4.7906,0.6061
786.7000,79.3490,-0.0712,30.7621,4.7906,0.6062
786.8000,79.3272,-0.0706,29.3849,4.7906,0.6064
786.9000,79.3042,-0.0700,29.6563,4.7906,0.6065
787.0000,79.2838,-0.0695,31.0988,4.7906,0.6066
787.1000,79.2677,-0.0689,33.2959,4.7906,0.6067
787.2000,79.2578,-0.0684,35.8478,4.7906,0.6068
787.3000,79.2539,-0.0679,38.0826,4.7906,0.6069
787.4000,79.2547,-0.0674,39.2026,4.7906,0.6069
787.5000,79.2560,-0.0670,39.0980,4.7906,0.6070
787.6000,79.2563,-0.0665,38.3773,4.7906,0.6071
787.7000,79.2542,-0.0661,37.3166,4.7906,0.6072
787.8000,79.2493,-0.0658,36.6212,4.7906,0.6073
787.9000,79.2439,-0.0654,36.5456,4.7906,0.6074
788.0000,79.2387,-0.0651,36.7805,4.7906,0.6075
788.1000,79.2344,-0.0648,36.8630,4.7906,0.6076
788.2000,79.2296,-0.0645,36.0664,4.7906,0.6077
788.3000,79.2216,-0.0642,34.6707,4.7906,0.6078
788.4000,79.2101,-0.0640,33.6674,4.7906,0.6079
788.5000,79.1973,-0.0638,33.1068,4.7906,0.6080
788.6000,79.1832,-0.0636,32.7538,4.7906,0.6081
788.7000,79.1688,-0.0634,33.3945,4.7906,0.6082
788.8000,79.1579,-0.0632,35.1831,4.7906,0.6083
788.9000,79.1520,-0.0631,36.8805,4.7906,0.6084
789.0000,79.1492,-0.0630,37.8367,4.7906,0.6085
789.1000,79.1479,-0.0630,38.3688,4.7906,0.6086
789.2000,79.1476,-0.0629,38.1698,4.7906,0.6086
789.3000,79.1454,-0.0629,37.3985,4.7906,0.6087
789.4000,79.1415,-0.0629,36.5484,4.7906,0.6088
789.5000,79.1352,-0.0629,35.8075,4.7906,0.6089
789.6000,79.1277,-0.0629,35.5308,4.7906,0.6090
789.7000,79.1202,-0.0630,35.6505,4.7906,0.6091
789.8000,79.1134,-0.0631,35.9814,4.7906,0.6092
789.9000,79.1075,-0.0632,36.6521,4.7906,0.6093
790.0000,79.1039,-0.0634,37.2616,4.7906,0.6094
790.1000,79.1009,-0.0635,37.5552,4.7906,0.6095
790.2000,79.0987,-0.0637,38.5934,4.7906,0.6096
790.3000,79.1007,-0.0639,39.7193,4.7906,0.6097
790.4000,79.1039,-0.0642,40.2925,4.7906,0.6097
790.5000,79.1087,-0.0644,41.5875,4.7906,0.6098
790.6000,79.1181,-0.0647,43.4840,4.7906,0.6099
790.7000,79.1318,-0.0650,44.6269,4.7906,0.6100
790.8000,79.1466,-0.0653,45.1694,4.7906,0.6100
790.9000,79.1629,-0.0657,45.3510,4.7906,0.6101
791.0000,79.1785,-0.0661,44.8499,4.7906,0.6102
791.1000,79.1923,-0.0665,43.8152,4.7906,0.6103
791.2000,79.2029,-0.0669,42.6900,4.7906,0.6103
791.3000,79.2113,-0.0673,41.8682,4.7906,0.6104
791.4000,79.2179,-0.0678,41.6153,4.7906,0.6105
791.5000,79.2251,-0.0683,41.2768,4.7906,0.6106
791.6000,79.2302,-0.0688,40.5609,4.7906,0.6107
791.7000,79.2340,-0.0694,39.8807,4.7906,0.6107
791.8000,79.2358,-0.0699,39.2515,4.7906,0.6108
791.9000,79.2366,-0.0705,38.4433,4.7906,0.6109
792.0000,79.2346,-0.0711,37.6208,4.7906,0.6110
792.1000,79.2316,-0.0717,37.0150,4.7906,0.6111
792.2000,79.2267,-0.0724,36.5728,4.7906,0.6112
792.3000,79.2217,-0.0731,36.2561,4.7906,0.6113
792.4000,79.2154,-0.0738,35.8581,4.7906,0.6114
792.5000,79.2085,-0.0745,35.4272,4.7906,0.6115
792.6000,79.2002,-0.0752,34.9434,4.7906,0.6116
792.7000,79.1911,-0.0760,34.0629,4.7906,0.6117
792.8000,79.1788,-0.0768,32.5895,4.7906,0.6118
792.9000,79.1628,-0.0776,30.9960,4.7906,0.6119
793.0000,79.1430,-0.0785,29.4566,4.7906,0.6120
793.1000,79.1198,-0.0793,28.5184,4.7906,0.6121
793.2000,79.0957,-0.0802,28.4040,4.7906,0.6122
793.3000,79.0721,-0.0811,29.0742,4.7906,0.6123
793.4000,79.0514,-0.0820,30.1732,4.7906,0.6125
793.5000,79.0332,-0.0830,31.9017,4.7906,0.6126
793.6000,79.0209,-0.0839,34.1809,4.7906,0.6127
793.7000,79.0138,-0.0849,36.0777,4.7906,0.6128
793.8000,79.0106,-0.0859,37.1926,4.7906,0.6129
793.9000,79.0089,-0.0869,38.1146,4.7906,0.6129
794.0000,79.0103,-0.0880,38.3218,4.7906,0.6130
794.1000,79.0096,-0.0891,37.5045,4.7906,0.6131
794.2000,79.0071,-0.0902,36.5993,4.7906,0.6132
794.3000,79.0022,-0.0913,35.5501,4.7906,0.6133
794.4000,78.9948,-0.0924,34.4059,4.7906,0.6134
794.5000,78.9846,-0.0936,33.5693,4.7906,0.6135
794.6000,78.9733,-0.0947,32.8340,4.7906,0.6136
794.7000,78.9597,-0.0959,32.2750,4.7906,0.6137
794.8000,78.9459,-0.0972,32.4264,4.7906,0.6138
794.9000,78.9332,-0.0984,32.1737,4.7906,0.6139
795.0000,78.9183,-0.0997,31.6786,4.7906,0.6140
795.1000,78.9033,-0.1009,31.5161,4.7906,0.6141
795.2000,78.8879,-0.1022,31.0518,4.7906,0.6142
795.3000,78.8709,-0.1035,29.8338,4.7906,0.6144
795.4000,78.8497,-0.1049,28.4640,4.7906,0.6145
795.5000,78.8264,-0.1062,27.6069,4.7906,0.6146
795.6000,78.8014,-0.1076,26.6520,4.7906,0.6147
795.7000,78.7736,-0.1090,25.6351,4.7906,0.6148
795.8000,78.7440,-0.1104,25.5957,4.7906,0.6150
795.9000,78.7163,-0.1118,26.8320,4.7906,0.6151
796.0000,78.6928,-0.1133,28.1796,4.7906,0.6152
796.1000,78.6718,-0.1147,29.2968,4.7906,0.6153
796.2000,78.6538,-0.1162,30.4513,4.7906,0.6154
796.3000,78.6386,-0.1177,31.1010,4.7906,0.6155
796.4000,78.6239,-0.1193,30.8925,4.7906,0.6156
796.5000,78.6078,-0.1208,30.0984,4.7906,0.6157
796.6000,78.5895,-0.1223,29.3412,4.7906,0.6158
796.7000,78.5700,-0.1239,28.6528,4.7906,0.6160
796.8000,78.5486,-0.1255,27.9977,4.7906,0.6161
796.9000,78.5262,-0.1271,27.8012,4.7906,0.6162
797.0000,78.5041,-0.1287,27.7118,4.7906,0.6163
797.1000,78.4814,-0.1304,27.7151,4.7906,0.6164
797.2000,78.4595,-0.1320,28.0198,4.7906,0.6165
797.3000,78.4385,-0.1337,27.7966,4.7906,0.6167
797.4000,78.4158,-0.1354,27.0269,4.7906,0.6168
797.5000,78.3913,-0.1371,26.6648,4.7906,0.6169
797.6000,78.3671,-0.1388,26.2256,4.7906,0.6170
797.7000,78.3408,-0.1405,25.6392,4.7906,0.6171
797.8000,78.3139,-0.1423,26.1543,4.7906,0.6173
797.9000,78.2903,-0.1441,27.1013,4.7906,0.6174
798.0000,78.2683,-0.1458,28.0227,4.7906,0.6175
798.1000,78.2494,-0.1476,29.4394,4.7906,0.6176
798.2000,78.2344,-0.1494,30.6983,4.7906,0.6177
798.3000,78.2217,-0.1513,31.1505,4.7906,0.6178
798.4000,78.2091,-0.1531,31.3998,4.7906,0.6179
798.5000,78.1978,-0.1549,31.6777,4.7906,0.6180
798.6000,78.1868,-0.1568,32.0043,4.7906,0.6181
798.7000,78.1773,-0.1587,32.5313,4.7906,0.6182
798.8000,78.1689,-0.1606,33.1277,4.7906,0.6183
798.9000,78.1624,-0.1625,34.0221,4.7906,0.6184
799.0000,78.1586,-0.1644,34.3600,4.7906,0.6185
799.1000,78.1539,-0.1663,33.5753,4.7906,0.6186
799.2000,78.1464,-0.1683,32.6031,4.7906,0.6187
799.3000,78.1372,-0.1703,31.9905,4.7906,0.6189
799.4000,78.1269,-0.1722,31.0972,4.7906,0.6190
799.5000,78.1136,-0.1742,30.2581,4.7906,0.6191
799.6000,78.0995,-0.1762,30.2956,4.7906,0.6192
799.7000,78.0865,-0.1782,30.8836,4.7906,0.6193
799.8000,78.0754,-0.1802,31.4741,4.7906,0.6194
799.9000,78.0655,-0.1823,31.9644,4.7906,0.6195
800.0000,78.0570,-0.1843,32.3577,4.7906,0.6196
800.1000,78.0492,-0.1864,32.8861,4.7906,0.6197
800.2000,78.0434,-0.1884,33.6557,4.7906,0.6198
800.3000,78.0395,-0.1905,34.5775,4.7906,0.6199
800.4000,78.0383,-0.1926,35.9934,4.7906,0.6200
800.5000,78.0414,-0.1947,38.0815,4.7906,0.6201
800.6000,78.0504,-0.1968,39.8993,4.7906,0.6202
800.7000,78.0624,-0.1989,40.9379,4.7906,0.6203
800.8000,78.0766,-0.2010,41.9655,4.7906,0.6203
800.9000,78.0936,-0.2032,43.0477,4.7906,0.6204
801.0000,78.1130,-0.2053,43.8040,4.7906,0.6205
801.1000,78.1337,-0.2075,44.6970,4.7906,0.6206
801.2000,78.1575,-0.2096,46.2104,4.7906,0.6206
801.3000,78.1855,-0.2118,47.5282,4.7906,0.6207
801.4000,78.2156,-0.2140,49.1925,4.7906,0.6208
801.5000,78.2516,-0.2162,51.4770,4.7906,0.6208
801.6000,78.2927,-0.2184,53.4793,4.7906,0.6209
801.7000,78.3383,-0.2206,54.8868,4.7906,0.6209
801.8000,78.3860,-0.2228,55.8475,4.7906,0.6209
801.9000,78.4360,-0.2251,56.2017,4.7906,0.6210
802.0000,78.4852,-0.2273,56.2471,4.7906,0.6210
802.1000,78.5353,-0.2296,56.5176,4.7906,0.6211
802.2000,78.5856,-0.2318,56.7433,4.7906,0.6211
802.3000,78.6366,-0.2341,56.4907,4.7906,0.6212
802.4000,78.6856,-0.2363,55.1362,4.7906,0.6212
802.5000,78.7299,-0.2386,52.6968,4.7906,0.6213
802.6000,78.7670,-0.2409,49.6184,4.7906,0.6213
802.7000,78.7964,-0.2432,46.5220,4.7906,0.6214
802.8000,78.8187,-0.2455,43.8513,4.7906,0.6215
802.9000,78.8354,-0.2478,41.5782,4.7906,0.6215
803.0000,78.8468,-0.2501,40.2560,4.7906,0.6216
803.1000,78.8572,-0.2524,39.4877,4.7906,0.6217
803.2000,78.8651,-0.2548,38.1399,4.7906,0.6218
803.3000,78.8692,-0.2571,36.8219,4.7906,0.6219
803.4000,78.8708,-0.2594,35.9169,4.7906,0.6220
803.5000,78.8708,-0.2618,34.5158,4.7906,0.6221
803.6000,78.8659,-0.2641,32.8372,4.7906,0.6222
803.7000,78.8579,-0.2664,31.8742,4.7906,0.6223
803.8000,78.8487,-0.2688,31.0818,4.7906,0.6224
803.9000,78.8371,-0.2711,30.3888,4.7906,0.6225
804.0000,78.8247,-0.2735,30.0311,4.7906,0.6226
804.1000,78.8117,-0.2758,29.5636,4.7906,0.6227
804.2000,78.7973,-0.2782,28.4994,4.7906,0.6228
804.3000,78.7794,-0.2805,27.2541,4.7906,0.6230
804.4000,78.7593,-0.2829,25.8953,4.7906,0.6231
804.5000,78.7351,-0.2852,24.3352,4.7906,0.6232
804.6000,78.7078,-0.2876,22.9689,4.7906,0.6233
804.7000,78.6774,-0.2899,21.9394,4.7906,0.6235
804.8000,78.6454,-0.2923,20.9487,4.7906,0.6236
804.9000,78.6106,-0.2947,19.9578,4.7906,0.6237
805.0000,78.5741,-0.2970,19.0971,4.7906,0.6239
805.1000,78.5355,-0.2994,17.9774,4.7906,0.6240
805.2000,78.4940,-0.3017,16.8651,4.7906,0.6242
805.3000,78.4503,-0.3041,16.4795,4.7906,0.6243
805.4000,78.4073,-0.3064,16.3987,4.7906,0.6245
805.5000,78.3636,-0.3087,16.3674,4.7906,0.6246
805.6000,78.3208,-0.3111,17.0061,4.7906,0.6247
805.7000,78.2805,-0.3134,17.7344,4.7906,0.6249
805.8000,78.2415,-0.3158,17.6785,4.7906,0.6250
805.9000,78.2012,-0.3181,17.1797,4.7906,0.6252
806.0000,78.1602,-0.3204,16.4017,4.7906,0.6253
806.1000,78.1165,-0.3227,15.2187,4.7906,0.6255
806.2000,78.0701,-0.3251,14.1240,4.7906,0.6256
806.3000,78.0215,-0.3274,13.4570,4.7906,0.6258
806.4000,77.9722,-0.3297,13.3905,4.7906,0.6259
806.5000,77.9236,-0.3320,13.7940,4.7906,0.6261
806.6000,77.8766,-0.3343,14.8923,4.7906,0.6262
806.7000,77.8337,-0.3366,17.1357,4.7906,0.6264
806.8000,77.7979,-0.3389,19.7982,4.7906,0.6265
806.9000,77.7682,-0.3411,22.2110,4.7906,0.6266
807.0000,77.7445,-0.3434,25.0354,4.7906,0.6268
807.1000,77.7287,-0.3457,28.0816,4.7906,0.6269
807.2000,77.7200,-0.3479,30.5582,4.7906,0.6270
807.3000,77.7165,-0.3502,32.5655,4.7906,0.6271
807.4000,77.7177,-0.3525,34.1299,4.7906,0.6272
807.5000,77.7220,-0.3547,35.5002,4.7906,0.6273
807.6000,77.7300,-0.3569,36.3153,4.7906,0.6274
807.7000,77.7383,-0.3592,36.1722,4.7906,0.6275
807.8000,77.7457,-0.3614,35.6345,4.7906,0.6276
807.9000,77.7515,-0.3636,35.3948,4.7906,0.6277
808.0000,77.7579,-0.3658,35.0409,4.7906,0.6278
808.1000,77.7621,-0.3680,34.6969,4.7906,0.6279
808.2000,77.7669,-0.3702,35.3004,4.7906,0.6280
808.3000,77.7742,-0.3724,36.4093,4.7906,0.6280
808.4000,77.7845,-0.3746,37.9172,4.7906,0.6281
808.5000,77.7991,-0.3768,39.7860,4.7906,0.6282
808.6000,77.8186,-0.3789,41.6789,4.7906,0.6283
808.7000,77.8425,-0.3811,42.7443,4.7906,0.6284
808.8000,77.8671,-0.3832,43.6292,4.7906,0.6285
808.9000,77.8953,-0.3854,44.7746,4.7906,0.6285
809.0000,77.9255,-0.3875,45.7520,4.7906,0.6286
809.1000,77.9584,-0.3896,46.8151,4.7906,0.6287
809.2000,77.9936,-0.3917,47.8714,4.7906,0.6287
809.3000,78.0316,-0.3938,48.5995,4.7906,0.6288
809.4000,78.0702,-0.3959,48.6333,4.7906,0.6289
809.5000,78.1082,-0.3980,47.8178,4.7906,0.6289
809.6000,78.1429,-0.4000,46.6640,4.7906,0.6290
809.7000,78.1752,-0.4021,45.6210,4.7906,0.6291
809.8000,78.2048,-0.4041,44.4161,4.7906,0.6291
809.9000,78.2313,-0.4062,43.3927,4.7906,0.6292
810.0000,78.2559,-0.4082,42.5808,4.7906,0.6293
810.1000,78.2785,-0.4102,41.7673,4.7906,0.6294
810.2000,78.2991,-0.4122,41.0379,4.7906,0.6294
810.3000,78.3182,-0.4142,40.3175,4.7906,0.6295
810.4000,78.3354,-0.4162,38.8732,4.7906,0.6296
810.5000,78.3476,-0.4181,37.3027,4.7906,0.6297
810.6000,78.3573,-0.4201,36.2399,4.7906,0.6298
810.7000,78.3644,-0.4220,35.7421,4.7906,0.6299
810.8000,78.3718,-0.4239,35.9757,4.7906,0.6300
810.9000,78.3801,-0.4258,37.1373,4.7906,0.6301
811.0000,78.3932,-0.4277,38.7106,4.7906,0.6302
811.1000,78.4092,-0.4296,39.5454,4.7906,0.6303
811.2000,78.4263,-0.4314,40.0050,4.7906,0.6303
811.3000,78.4445,-0.4332,40.4741,4.7906,0.6304
811.4000,78.4639,-0.4351,40.7610,4.7906,0.6305
811.5000,78.4835,-0.4369,40.9885,4.7906,0.6306
811.6000,78.5041,-0.4387,41.5086,4.7906,0.6307
811.7000,78.5262,-0.4404,42.4228,4.7906,0.6307
811.8000,78.5511,-0.4422,42.9730,4.7906,0.6308
811.9000,78.5758,-0.4439,42.8380,4.7906,0.6309
812.0000,78.6001,-0.4457,42.5245,4.7906,0.6310
812.1000,78.6233,-0.4474,42.0578,4.7906,0.6311
812.2000,78.6453,-0.4491,41.3265,4.7906,0.6311
812.3000,78.6649,-0.4507,40.4506,4.7906,0.6312
812.4000,78.6827,-0.4524,40.0741,4.7906,0.6313
812.5000,78.7006,-0.4540,40.0969,4.7906,0.6314
812.6000,78.7185,-0.4556,39.8055,4.7906,0.6315
812.7000,78.7350,-0.4572,39.1439,4.7906,0.6316
812.8000,78.7497,-0.4588,38.2136,4.7906,0.6317
812.9000,78.7618,-0.4604,36.3723,4.7906,0.6317
813.0000,78.7677,-0.4619,33.8716,4.7906,0.6318
813.1000,78.7678,-0.4634,31.8914,4.7906,0.6320
813.2000,78.7644,-0.4649,30.0899,4.7906,0.6321
813.3000,78.7560,-0.4664,28.5759,4.7906,0.6322
813.4000,78.7455,-0.4679,28.3211,4.7906,0.6323
813.5000,78.7360,-0.4693,28.7291,4.7906,0.6324
813.6000,78.7276,-0.4707,29.3010,4.7906,0.6325
813.7000,78.7210,-0.4721,30.2488,4.7906,0.6326
813.8000,78.7172,-0.4735,31.2506,4.7906,0.6327
813.9000,78.7156,-0.4748,31.6279,4.7906,0.6328
814.0000,78.7137,-0.4762,31.1489,4.7906,0.6329
814.1000,78.7098,-0.4775,29.8763,4.7906,0.6331
814.2000,78.7020,-0.4787,28.3547,4.7906,0.6332
814.3000,78.6909,-0.4800,27.1908,4.7906,0.6333
814.4000,78.6776,-0.4812,26.2902,4.7906,0.6334
814.5000,78.6624,-0.4824,25.9560,4.7906,0.6335
814.6000,78.6477,-0.4836,26.2154,4.7906,0.6337
814.7000,78.6339,-0.4848,26.4920,4.7906,0.6338
814.8000,78.6206,-0.4859,26.6975,4.7906,0.6339
814.9000,78.6079,-0.4870,26.8970,4.7906,0.6340
815.0000,78.5957,-0.4881,27.0220,4.7906,0.6341
815.1000,78.5838,-0.4892,27.6215,4.7906,0.6342
815.2000,78.5746,-0.4902,28.6953,4.7906,0.6344
815.3000,78.5679,-0.4913,29.6810,4.7906,0.6345
815.4000,78.5636,-0.4922,30.6096,4.7906,0.6346
815.5000,78.5615,-0.4932,31.5309,4.7906,0.6347
815.6000,78.5616,-0.4942,32.0712,4.7906,0.6348
815.7000,78.5622,-0.4951,32.7084,4.7906,0.6349
815.8000,78.5654,-0.4960,33.2334,4.7906,0.6350
815.9000,78.5686,-0.4968,33.3822,4.7906,0.6351
816.0000,78.5726,-0.4977,33.7118,4.7906,0.6352
816.1000,78.5773,-0.4985,33.7981,4.7906,0.6353
816.2000,78.5818,-0.4993,33.6733,4.7906,0.6354
816.3000,78.5860,-0.5000,33.8677,4.7906,0.6355
816.4000,78.5914,-0.5008,34.3294,4.7906,0.6356
816.5000,78.5978,-0.5015,34.9289,4.7906,0.6357
816.6000,78.6062,-0.5021,36.4723,4.7906,0.6358
816.7000,78.6200,-0.5028,38.1525,4.7906,0.6359
816.8000,78.6364,-0.5034,39.6381,4.7906,0.6360
816.9000,78.6573,-0.5040,41.7174,4.7906,0.6360
817.0000,78.6836,-0.5046,43.7878,4.7906,0.6361
817.1000,78.7143,-0.5051,44.8583,4.7906,0.6362
817.2000,78.7456,-0.5056,45.0875,4.7906,0.6363
817.3000,78.7773,-0.5061,45.2365,4.7906,0.6363
817.4000,78.8091,-0.5066,44.8979,4.7906,0.6364
817.5000,78.8390,-0.5070,43.8445,4.7906,0.6365
817.6000,78.8656,-0.5074,42.3647,4.7906,0.6366
817.7000,78.8883,-0.5078,40.8688,4.7906,0.6366
817.8000,78.9077,-0.5081,38.8603,4.7906,0.6367
817.9000,78.9207,-0.5084,36.1999,4.7906,0.6368
818.0000,78.9273,-0.5087,33.7533,4.7906,0.6369
818.1000,78.9285,-0.5089,32.3223,4.7906,0.6370
818.2000,78.9283,-0.5092,31.7929,4.7906,0.6371
818.3000,78.9270,-0.5093,31.7131,4.7906,0.6372
818.4000,78.9264,-0.5095,32.1227,4.7906,0.6373
818.5000,78.9272,-0.5096,32.6279,4.7906,0.6375
818.6000,78.9290,-0.5097,32.8081,4.7906,0.6376
818.7000,78.9306,-0.5098,32.9714,4.7906,0.6377
818.8000,78.9332,-0.5098,33.7016,4.7906,0.6378
818.9000,78.9382,-0.5098,35.0494,4.7906,0.6379
819.0000,78.9472,-0.5098,36.8086,4.7906,0.6379
819.1000,78.9607,-0.5098,38.4704,4.7906,0.6380
819.2000,78.9775,-0.5097,39.4408,4.7906,0.6381
819.3000,78.9955,-0.5096,39.3342,4.7906,0.6382
819.4000,79.0118,-0.5094,38.6861,4.7906,0.6383
819.5000,79.0265,-0.5092,38.0754,4.7906,0.6384
819.6000,79.0398,-0.5090,37.1387,4.7906,0.6385
819.7000,79.0500,-0.5088,35.6749,4.7906,0.6386
819.8000,79.0562,-0.5085,34.7488,4.7906,0.6387
819.9000,79.0619,-0.5082,34.3816,4.7906,0.6388
820.0000,79.0663,-0.5078,33.7437,4.7906,0.6389
820.1000,79.0689,-0.5075,33.0803,4.7906,0.6390
820.2000,79.0701,-0.5070,33.1723,4.7906,0.6391
820.3000,79.0732,-0.5066,33.9513,4.7906,0.6392
820.4000,79.0780,-0.5061,34.6887,4.7906,0.6393
820.5000,79.0845,-0.5056,35.4598,4.7906,0.6394
820.6000,79.0930,-0.5051,36.7478,4.7906,0.6395
820.7000,79.1055,-0.5045,38.0984,4.7906,0.6396
820.8000,79.1204,-0.5039,38.6529,4.7906,0.6396
820.9000,79.1354,-0.5033,38.4423,4.7906,0.6397
821.0000,79.1491,-0.5026,37.6590,4.7906,0.6398
821.1000,79.1603,-0.5019,36.1324,4.7906,0.6399
821.2000,79.1666,-0.5011,33.9068,4.7906,0.6400
821.3000,79.1672,-0.5004,32.0518,4.7906,0.6401
821.4000,79.1645,-0.4996,30.5365,4.7906,0.6402
821.5000,79.1578,-0.4987,28.8554,4.7906,0.6403
821.6000,79.1471,-0.4978,27.4405,4.7906,0.6405
821.7000,79.1336,-0.4969,26.8057,4.7906,0.6406
821.8000,79.1200,-0.4960,26.3854,4.7906,0.6407
821.9000,79.1045,-0.4950,26.0471,4.7906,0.6408
822.0000,79.0892,-0.4940,26.6526,4.7906,0.6409
822.1000,79.0766,-0.4929,27.7935,4.7906,0.6411
822.2000,79.0667,-0.4919,28.0891,4.7906,0.6412
822.3000,79.0555,-0.4908,27.8579,4.7906,0.6413
822.4000,79.0445,-0.4896,27.8520,4.7906,0.6414
822.5000,79.0332,-0.4884,27.8697,4.7906,0.6415
822.6000,79.0223,-0.4872,28.1107,4.7906,0.6416
822.7000,79.0122,-0.4860,29.3902,4.7906,0.6417
822.8000,79.0073,-0.4847,31.2018,4.7906,0.6419
822.9000,79.0058,-0.4833,32.5689,4.7906,0.6420
823.0000,79.0074,-0.4820,33.0932,4.7906,0.6421
823.1000,79.0082,-0.4806,32.8173,4.7906,0.6422
823.2000,79.0084,-0.4792,32.4746,4.7906,0.6423
823.3000,79.0076,-0.4777,32.5883,4.7906,0.6424
823.4000,79.0082,-0.4762,33.8310,4.7906,0.6425
823.5000,79.0132,-0.4747,35.8864,4.7906,0.6426
823.6000,79.0235,-0.4731,38.2534,4.7906,0.6427
823.7000,79.0396,-0.4715,40.6781,4.7906,0.6427
823.8000,79.0613,-0.4699,42.5997,4.7906,0.6428
823.9000,79.0864,-0.4682,43.0174,4.7906,0.6429
824.0000,79.1098,-0.4665,42.4612,4.7906,0.6430
824.1000,79.1320,-0.4648,42.0544,4.7906,0.6430
824.2000,79.1532,-0.4630,41.5079,4.7906,0.6431
824.3000,79.1725,-0.4612,40.8760,4.7906,0.6432
824.4000,79.1905,-0.4594,41.2474,4.7906,0.6433
824.5000,79.2114,-0.4575,42.7868,4.7906,0.6434
