t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
3130.7000,99.9468,-0.3767,64.6289,4.7906,0.4802
3130.8000,99.9492,-0.3761,64.5866,4.7906,0.4803
3130.9000,99.9515,-0.3754,64.5473,4.7906,0.4803
3131.0000,99.9537,-0.3746,64.5108,4.7906,0.4803
3131.1000,99.9558,-0.3739,64.4770,4.7906,0.4803
3131.2000,99.9578,-0.3731,64.4458,4.7906,0.4803
3131.3000,99.9597,-0.3723,64.4172,4.7906,0.4804
3131.4000,99.9615,-0.3715,64.3910,4.7906,0.4804
3131.5000,99.9632,-0.3706,64.3671,4.7906,0.4804
3131.6000,99.9649,-0.3697,64.3455,4.7906,0.4804
3131.7000,99.9664,-0.3688,64.3262,4.7906,0.4804
3131.8000,99.9680,-0.3679,64.3090,4.7906,0.4805
3131.9000,99.9694,-0.3669,64.2939,4.7906,0.4805
3132.0000,99.9708,-0.3659,64.2808,4.7906,0.4805
3132.1000,99.9721,-0.3649,64.2697,4.7906,0.4805
3132.2000,99.9733,-0.3638,64.2604,4.7906,0.4806
3132.3000,99.9745,-0.3627,64.2530,4.7906,0.4806
3132.4000,99.9757,-0.3615,64.2475,4.7906,0.4806
3132.5000,99.9768,-0.3604,64.2437,4.7906,0.4806
3132.6000,99.9778,-0.3592,64.2415,4.7906,0.4806
3132.7000,99.9788,-0.3580,64.2411,4.7906,0.4807
3132.8000,99.9798,-0.3567,64.2423,4.7906,0.4807
3132.9000,99.9807,-0.3554,64.2450,4.7906,0.4807
3133.0000,99.9816,-0.3540,64.2493,4.7906,0.4807
3133.1000,99.9824,-0.3527,64.1974,4.7906,0.4807
3133.2000,99.9830,-0.3513,64.1298,4.7906,0.4808
3133.3000,99.9834,-0.3498,64.1247,4.7906,0.4808
3133.4000,99.9839,-0.3484,63.9931,4.7906,0.4808
3133.5000,99.9838,-0.3468,63.8683,4.7906,0.4808
3133.6000,99.9836,-0.3453,63.7453,4.7906,0.4809
3133.7000,99.9830,-0.3437,63.5294,4.7906,0.4809
3133.8000,99.9819,-0.3421,63.2434,4.7906,0.4809
3133.9000,99.9800,-0.3404,62.6894,4.7906,0.4809
3134.0000,99.9768,-0.3387,61.7093,4.7906,0.4810
3134.1000,99.9711,-0.3370,60.7181,4.7906,0.4810
3134.2000,99.9641,-0.3352,59.9207,4.7906,0.4810
3134.3000,99.9553,-0.3334,59.3180,4.7906,0.4811
3134.4000,99.9459,-0.3316,59.5341,4.7906,0.4811
3134.5000,99.9379,-0.3297,59.7916,4.7906,0.4811
3134.6000,99.9294,-0.3277,59.6131,4.7906,0.4812
3134.7000,99.9206,-0.3258,59.6158,4.7906,0.4812
3134.8000,99.9121,-0.3237,59.6277,4.7906,0.4812
3134.9000,99.9033,-0.3217,59.1412,4.7906,0.4813
3135.0000,99.8928,-0.3196,59.1665,4.7906,0.4813
3135.1000,99.8840,-0.3175,60.0738,4.7906,0.4813
3135.2000,99.8768,-0.3153,60.8036,4.7906,0.4814
3135.3000,99.8707,-0.3131,60.8444,4.7906,0.4814
3135.4000,99.8636,-0.3108,60.3483,4.7906,0.4814
3135.5000,99.8555,-0.3085,59.7377,4.7906,0.4815
3135.6000,99.8460,-0.3062,59.3016,4.7906,0.4815
3135.7000,99.8361,-0.3038,59.6085,4.7906,0.4815
3135.8000,99.8276,-0.3014,60.8000,4.7906,0.4816
3135.9000,99.8222,-0.2989,62.4925,4.7906,0.4816
3136.0000,99.8200,-0.2964,64.4097,4.7906,0.4816
3136.1000,99.8216,-0.2938,66.1400,4.7906,0.4816
3136.2000,99.8258,-0.2912,67.0828,4.7906,0.4816
3136.3000,99.8308,-0.2886,67.6095,4.7906,0.4816
3136.4000,99.8367,-0.2859,68.1732,4.7906,0.4817
3136.5000,99.8436,-0.2832,68.3006,4.7906,0.4817
3136.6000,99.8498,-0.2804,67.9093,4.7906,0.4817
3136.7000,99.8550,-0.2776,67.1774,4.7906,0.4817
3136.8000,99.8582,-0.2747,66.0986,4.7906,0.4817
3136.9000,99.8591,-0.2718,64.7520,4.7906,0.4817
3137.0000,99.8570,-0.2688,62.7727,4.7906,0.4818
3137.1000,99.8503,-0.2658,61.1058,4.7906,0.4818
3137.2000,99.8417,-0.2628,60.1700,4.7906,0.4818
3137.3000,99.8313,-0.2597,59.5511,4.7906,0.4819
3137.4000,99.8202,-0.2565,59.3169,4.7906,0.4819
3137.5000,99.8087,-0.2533,59.6912,4.7906,0.4819
3137.6000,99.7989,-0.2501,60.1893,4.7906,0.4820
3137.7000,99.7892,-0.2468,60.0957,4.7906,0.4820
3137.8000,99.7789,-0.2435,59.1023,4.7906,0.4820
3137.9000,99.7652,-0.2401,57.7108,4.7906,0.4821
3138.0000,99.7495,-0.2367,56.7031,4.7906,0.4821
3138.1000,99.7319,-0.2332,55.6417,4.7906,0.4821
3138.2000,99.7120,-0.2297,54.8141,4.7906,0.4822
3138.3000,99.6912,-0.2262,54.8383,4.7906,0.4822
3138.4000,99.6713,-0.2226,55.3011,4.7906,0.4823
3138.5000,99.6520,-0.2189,55.2488,4.7906,0.4823
3138.6000,99.6319,-0.2152,54.7058,4.7906,0.4824
3138.7000,99.6104,-0.2115,54.4471,4.7906,0.4824
3138.8000,99.5891,-0.2077,54.4530,4.7906,0.4825
3138.9000,99.5676,-0.2038,54.1914,4.7906,0.4825
3139.0000,99.5452,-0.2000,54.8947,4.7906,0.4826
3139.1000,99.5262,-0.1960,56.5855,4.7906,0.4826
3139.2000,99.5100,-0.1920,58.1840,4.7906,0.4826
3139.3000,99.4969,-0.1880,60.2648,4.7906,0.4827
3139.4000,99.4885,-0.1839,63.0303,4.7906,0.4827
3139.5000,99.4857,-0.1798,64.9761,4.7906,0.4827
3139.6000,99.4843,-0.1757,65.4320,4.7906,0.4827
3139.7000,99.4830,-0.1714,64.7956,4.7906,0.4827
3139.8000,99.4789,-0.1672,63.1863,4.7906,0.4828
3139.9000,99.4712,-0.1629,61.0107,4.7906,0.4828
3140.0000,99.4587,-0.1585,58.6662,4.7906,0.4828
3140.1000,99.4418,-0.1541,56.7778,4.7906,0.4829
3140.2000,99.4219,-0.1496,55.8515,4.7906,0.4829
3140.3000,99.4014,-0.1451,55.1879,4.7906,0.4830
3140.4000,99.3788,-0.1406,54.2001,4.7906,0.4830
3140.5000,99.3543,-0.1360,53.1691,4.7906,0.4831
3140.6000,99.3277,-0.1313,52.6451,4.7906,0.4831
3140.7000,99.3010,-0.1267,52.7478,4.7906,0.4832
3140.8000,99.2746,-0.1219,52.9199,4.7906,0.4832
3140.9000,99.2485,-0.1171,53.6974,4.7906,0.4833
3141.0000,99.2248,-0.1123,55.3074,4.7906,0.4833
3141.1000,99.2047,-0.1074,56.3199,4.7906,0.4834
3141.2000,99.1847,-0.1025,56.0738,4.7906,0.4834
3141.3000,99.1633,-0.0975,55.5699,4.7906,0.4834
3141.4000,99.1412,-0.0925,54.5386,4.7906,0.4835
3141.5000,99.1157,-0.0875,53.1368,4.7906,0.4835
3141.6000,99.0881,-0.0824,52.6588,4.7906,0.4836
3141.7000,99.0606,-0.0772,53.0623,4.7906,0.4836
3141.8000,99.0344,-0.0720,53.6506,4.7906,0.4837
3141.9000,99.0089,-0.0668,54.2265,4.7906,0.4837
3142.0000,98.9846,-0.0615,55.1204,4.7906,0.4838
3142.1000,98.9624,-0.0562,56.0187,4.7906,0.4838
3142.2000,98.9413,-0.0508,57.2149,4.7906,0.4839
3142.3000,98.9235,-0.0454,59.2645,4.7906,0.4839
3142.4000,98.9099,-0.0399,61.6115,4.7906,0.4839
3142.5000,98.9007,-0.0344,63.3245,4.7906,0.4839
3142.6000,98.8934,-0.0288,64.2414,4.7906,0.4840
3142.7000,98.8874,-0.0232,64.1230,4.7906,0.4840
3142.8000,98.8793,-0.0176,63.5304,4.7906,0.4840
3142.9000,98.8707,-0.0119,63.3630,4.7906,0.4840
3143.0000,98.8616,-0.0061,63.0985,4.7906,0.4841
3143.1000,98.8516,-0.0003,62.7528,4.7906,0.4841
3143.2000,98.8409,0.0055,62.7805,4.7906,0.4841
3143.3000,98.8307,0.0114,63.1276,4.7906,0.4841
3143.4000,98.8210,0.0173,63.6355,4.7906,0.4842
3143.5000,98.8124,0.0232,64.5925,4.7906,0.4842
3143.6000,98.8060,0.0292,66.1563,4.7906,0.4842
3143.7000,98.8030,0.0353,68.3451,4.7906,0.4842
3143.8000,98.8046,0.0414,70.3044,4.7906,0.4842
3143.9000,98.8087,0.0475,71.4389,4.7906,0.4842
3144.0000,98.8141,0.0537,72.0568,4.7906,0.4842
3144.1000,98.8201,0.0599,71.7886,4.7906,0.4842
3144.2000,98.8241,0.0662,70.8617,4.7906,0.4842
3144.3000,98.8261,0.0725,70.3126,4.7906,0.4842
3144.4000,98.8275,0.0788,70.3407,4.7906,0.4842
3144.5000,98.8292,0.0852,70.5932,4.7906,0.4842
3144.6000,98.8311,0.0916,71.6360,4.7906,0.4842
3144.7000,98.8363,0.0981,72.9032,4.7906,0.4842
3144.8000,98.8426,0.1046,72.8588,4.7906,0.4842
3144.9000,98.8472,0.1112,72.1435,4.7906,0.4842
3145.0000,98.8503,0.1178,72.3684,4.7906,0.4842
3145.1000,98.8552,0.1244,73.1633,4.7906,0.4842
3145.2000,98.8609,0.1311,73.4164,4.7906,0.4842
3145.3000,98.8663,0.1378,74.1330,4.7906,0.4842
3145.4000,98.8742,0.1446,75.3316,4.7906,0.4842
3145.5000,98.8836,0.1514,75.5157,4.7906,0.4842
3145.6000,98.8917,0.1582,75.1252,4.7906,0.4842
3145.7000,98.8992,0.1651,74.8513,4.7906,0.4842
3145.8000,98.9057,0.1720,75.0683,4.7906,0.4842
3145.9000,98.9134,0.1790,76.1530,4.7906,0.4842
3146.0000,98.9236,0.1860,77.9136,4.7906,0.4842
3146.1000,98.9375,0.1930,79.6718,4.7906,0.4842
3146.2000,98.9538,0.2001,81.6535,4.7906,0.4841
3146.3000,98.9747,0.2072,83.3823,4.7906,0.4841
3146.4000,98.9969,0.2143,84.1549,4.7906,0.4841
3146.5000,99.0201,0.2215,84.5594,4.7906,0.4840
3146.6000,99.0432,0.2287,84.8315,4.7906,0.4840
3146.7000,99.0668,0.2360,85.1183,4.7906,0.4840
3146.8000,99.0904,0.2433,85.2626,4.7906,0.4839
3146.9000,99.1138,0.2506,85.3943,4.7906,0.4839
3147.0000,99.1372,0.2580,85.5267,4.7906,0.4839
3147.1000,99.1605,0.2654,85.6598,4.7906,0.4838
3147.2000,99.1837,0.2729,85.7936,4.7906,0.4838
3147.3000,99.2069,0.2803,85.9281,4.7906,0.4838
3147.4000,99.2299,0.2878,86.0632,4.7906,0.4837
3147.5000,99.2529,0.2954,86.1991,4.7906,0.4837
3147.6000,99.2757,0.3030,86.3355,4.7906,0.4837
3147.7000,99.2985,0.3106,86.4727,4.7906,0.4836
3147.8000,99.3213,0.3182,86.6105,4.7906,0.4836
3147.9000,99.3439,0.3259,86.7199,4.7906,0.4835
3148.0000,99.3663,0.3336,86.6692,4.7906,0.4835
3148.1000,99.3881,0.3414,86.4733,4.7906,0.4835
3148.2000,99.4091,0.3492,86.4385,4.7906,0.4834
3148.3000,99.4301,0.3570,86.5792,4.7906,0.4834
3148.4000,99.4509,0.3648,86.2267,4.7906,0.4834
3148.5000,99.4698,0.3727,85.1965,4.7906,0.4833
3148.6000,99.4861,0.3806,83.9860,4.7906,0.4833
3148.7000,99.4998,0.3885,82.2855,4.7906,0.4833
3148.8000,99.5090,0.3964,80.1334,4.7906,0.4832
3148.9000,99.5139,0.4044,78.5830,4.7906,0.4832
3149.0000,99.5166,0.4124,78.0914,4.7906,0.4832
3149.1000,99.5191,0.4205,78.1821,4.7906,0.4832
3149.2000,99.5216,0.4285,78.9211,4.7906,0.4832
3149.3000,99.5263,0.4366,80.0374,4.7906,0.4832
3149.4000,99.5324,0.4447,80.6500,4.7906,0.4831
3149.5000,99.5389,0.4529,80.1249,4.7906,0.4831
3149.6000,99.5424,0.4610,78.3620,4.7906,0.4831
3149.7000,99.5416,0.4692,75.7292,4.7906,0.4831
3149.8000,99.5346,0.4774,72.4178,4.7906,0.4831
3149.9000,99.5207,0.4857,69.1243,4.7906,0.4831
3150.0000,99.5008,0.4939,66.8048,4.7906,0.4831
3150.1000,99.4777,0.5022,65.6096,4.7906,0.4831
3150.2000,99.4528,0.5105,65.3328,4.7906,0.4831
3150.3000,99.4282,0.5188,65.4789,4.7906,0.4832
3150.4000,99.4035,0.5271,65.4811,4.7906,0.4832
3150.5000,99.3785,0.5354,65.5658,4.7906,0.4832
3150.6000,99.3537,0.5438,65.6704,4.7906,0.4832
3150.7000,99.3287,0.5522,64.9188,4.7906,0.4832
3150.8000,99.3007,0.5605,63.7566,4.7906,0.4833
3150.9000,99.2709,0.5690,63.1337,4.7906,0.4833
3151.0000,99.2401,0.5774,62.6266,4.7906,0.4833
3151.1000,99.2080,0.5858,62.2543,4.7906,0.4833
3151.2000,99.1754,0.5942,62.3538,4.7906,0.4834
3151.3000,99.1433,0.6027,62.8825,4.7906,0.4834
3151.4000,99.1123,0.6112,63.2154,4.7906,0.4834
3151.5000,99.0812,0.6196,63.3098,4.7906,0.4834
3151.6000,99.0502,0.6281,63.8190,4.7906,0.4835
3151.7000,99.0206,0.6366,64.7653,4.7906,0.4835
3151.8000,98.9928,0.6451,65.4353,4.7906,0.4835
3151.9000,98.9654,0.6536,66.2840,4.7906,0.4835
3152.0000,98.9405,0.6622,67.2779,4.7906,0.4835
3152.1000,98.9164,0.6707,67.0652,4.7906,0.4835
3152.2000,98.8903,0.6792,65.7067,4.7906,0.4836
3152.3000,98.8606,0.6878,64.5393,4.7906,0.4836
3152.4000,98.8296,0.6964,63.8480,4.7906,0.4836
3152.5000,98.7969,0.7049,63.5265,4.7906,0.4836
3152.6000,98.7643,0.7135,63.9714,4.7906,0.4837
3152.7000,98.7330,0.7221,64.7896,4.7906,0.4837
3152.8000,98.7032,0.7306,65.9665,4.7906,0.4837
3152.9000,98.6759,0.7392,67.2380,4.7906,0.4837
3153.0000,98.6506,0.7478,68.0435,4.7906,0.4837
3153.1000,98.6260,0.7564,69.1192,4.7906,0.4837
3153.2000,98.6043,0.7650,71.1974,4.7906,0.4837
3153.3000,98.5872,0.7735,73.0793,4.7906,0.4837
3153.4000,98.5723,0.7821,74.7680,4.7906,0.4837
3153.5000,98.5613,0.7907,76.7337,4.7906,0.4837
3153.6000,98.5534,0.7993,78.3820,4.7906,0.4837
3153.7000,98.5481,0.8079,80.1850,4.7906,0.4837
3153.8000,98.5466,0.8165,82.3490,4.7906,0.4837
3153.9000,98.5490,0.8251,84.0742,4.7906,0.4836
3154.0000,98.5535,0.8337,85.7937,4.7906,0.4836
3154.1000,98.5619,0.8423,87.7168,4.7906,0.4835
3154.2000,98.5731,0.8509,88.3746,4.7906,0.4835
3154.3000,98.5833,0.8595,88.1949,4.7906,0.4835
3154.4000,98.5932,0.8681,88.2115,4.7906,0.4834
3154.5000,98.6028,0.8767,88.0274,4.7906,0.4834
3154.6000,98.6113,0.8853,87.7265,4.7906,0.4833
3154.7000,98.6192,0.8939,88.2928,4.7906,0.4833
3154.8000,98.6292,0.9025,89.1963,4.7906,0.4832
3154.9000,98.6399,0.9111,89.7536,4.7906,0.4832
3155.0000,98.6514,0.9196,90.6072,4.7906,0.4831
3155.1000,98.6646,0.9282,91.5417,4.7906,0.4831
3155.2000,98.6790,0.9368,92.3619,4.7906,0.4830
3155.3000,98.6947,0.9454,93.4186,4.7906,0.4830
3155.4000,98.7125,0.9539,94.6119,4.7906,0.4829
3155.5000,98.7320,0.9625,95.6713,4.7906,0.4829
3155.6000,98.7531,0.9710,96.5675,4.7906,0.4828
3155.7000,98.7753,0.9795,96.7198,4.7906,0.4827
3155.8000,98.7962,0.9881,96.6957,4.7906,0.4827
3155.9000,98.8176,0.9966,97.2325,4.7906,0.4826
3156.0000,98.8398,1.0051,97.6125,4.7906,0.4825
3156.1000,98.8619,1.0136,97.7673,4.7906,0.4825
3156.2000,98.8839,1.0221,98.3749,4.7906,0.4824
3156.3000,98.9076,1.0306,99.1209,4.7906,0.4823
3156.4000,98.9317,1.0390,99.4128,4.7906,0.4822
3156.5000,98.9558,1.0475,99.5676,4.7906,0.4822
3156.6000,98.9797,1.0559,99.6894,4.7906,0.4821
3156.7000,99.0034,1.0644,99.5662,4.7906,0.4820
3156.8000,99.0262,1.0728,99.1262,4.7906,0.4819
3156.9000,99.0475,1.0812,98.4837,4.7906,0.4819
3157.0000,99.0670,1.0896,97.3179,4.7906,0.4818
3157.1000,99.0831,1.0979,95.8760,4.7906,0.4817
3157.2000,99.0965,1.1063,94.9251,4.7906,0.4817
3157.3000,99.1083,1.1146,95.0433,4.7906,0.4816
3157.4000,99.1214,1.1230,95.4752,4.7906,0.4816
3157.5000,99.1343,1.1313,96.0115,4.7906,0.4815
3157.6000,99.1488,1.1396,96.8412,4.7906,0.4814
3157.7000,99.1641,1.1478,96.5811,4.7906,0.4814
3157.8000,99.1769,1.1561,95.1315,4.7906,0.4813
3157.9000,99.1861,1.1643,93.8532,4.7906,0.4812
3158.0000,99.1934,1.1725,92.4919,4.7906,0.4812
3158.1000,99.1967,1.1807,90.4303,4.7906,0.4811
3158.2000,99.1957,1.1888,89.0840,4.7906,0.4811
3158.3000,99.1933,1.1970,88.6628,4.7906,0.4810
3158.4000,99.1901,1.2051,88.3730,4.7906,0.4810
3158.5000,99.1861,1.2132,88.2401,4.7906,0.4810
3158.6000,99.1819,1.2212,88.5391,4.7906,0.4809
3158.7000,99.1785,1.2293,89.4733,4.7906,0.4809
3158.8000,99.1773,1.2373,90.5812,4.7906,0.4808
3158.9000,99.1777,1.2452,92.0936,4.7906,0.4808
3159.0000,99.1817,1.2532,94.0401,4.7906,0.4807
3159.1000,99.1889,1.2611,95.7886,4.7906,0.4806
3159.2000,99.1989,1.2690,97.2123,4.7906,0.4806
3159.3000,99.2109,1.2769,97.5802,4.7906,0.4805
3159.4000,99.2218,1.2847,96.7239,4.7906,0.4804
3159.5000,99.2299,1.2925,95.5003,4.7906,0.4804
3159.6000,99.2355,1.3003,94.3788,4.7906,0.4803
3159.7000,99.2387,1.3081,92.7318,4.7906,0.4803
3159.8000,99.2375,1.3158,90.6921,4.7906,0.4802
3159.9000,99.2325,1.3235,89.2910,4.7906,0.4802
3160.0000,99.2254,1.3311,88.3481,4.7906,0.4801
3160.1000,99.2164,1.3388,87.1029,4.7906,0.4801
3160.2000,99.2042,1.3464,86.0270,4.7906,0.4801
3160.3000,99.1906,1.3539,85.2015,4.7906,0.4800
3160.4000,99.1748,1.3614,84.1038,4.7906,0.4800
3160.5000,99.1566,1.3689,83.4107,4.7906,0.4800
3160.6000,99.1378,1.3764,83.6741,4.7906,0.4799
3160.7000,99.1203,1.3838,84.6110,4.7906,0.4799
3160.8000,99.1047,1.3911,86.4857,4.7906,0.4799
3160.9000,99.0939,1.3985,88.7216,4.7906,0.4798
3161.0000,99.0864,1.4058,90.1201,4.7906,0.4798
3161.1000,99.0805,1.4130,90.8349,4.7906,0.4797
3161.2000,99.0753,1.4203,90.7267,4.7906,0.4797
3161.3000,99.0686,1.4274,90.3695,4.7906,0.4796
3161.4000,99.0615,1.4346,90.4918,4.7906,0.4796
3161.5000,99.0548,1.4417,90.7870,4.7906,0.4795
3161.6000,99.0485,1.4488,90.9889,4.7906,0.4795
3161.7000,99.0421,1.4558,91.8471,4.7906,0.4794
3161.8000,99.0386,1.4628,92.6773,4.7906,0.4794
3161.9000,99.0350,1.4697,92.6971,4.7906,0.4793
3162.0000,99.0311,1.4766,93.2710,4.7906,0.4792
3162.1000,99.0292,1.4835,94.6163,4.7906,0.4792
3162.2000,99.0300,1.4903,95.6171,4.7906,0.4791
3162.3000,99.0315,1.4971,96.2965,4.7906,0.4791
3162.4000,99.0344,1.5038,96.6325,4.7906,0.4790
3162.5000,99.0367,1.5105,96.6087,4.7906,0.4789
3162.6000,99.0390,1.5171,97.2430,4.7906,0.4789
3162.7000,99.0432,1.5237,98.2257,4.7906,0.4788
3162.8000,99.0489,1.5303,98.9616,4.7906,0.4787
3162.9000,99.0554,1.5368,99.1767,4.7906,0.4786
3163.0000,99.0614,1.5433,98.6878,4.7906,0.4786
3163.1000,99.0655,1.5497,97.4792,4.7906,0.4785
3163.2000,99.0664,1.5561,95.7168,4.7906,0.4784
3163.3000,99.0634,1.5624,93.5485,4.7906,0.4784
3163.4000,99.0556,1.5687,91.7748,4.7906,0.4783
3163.5000,99.0455,1.5750,91.0323,4.7906,0.4783
3163.6000,99.0346,1.5812,90.5121,4.7906,0.4782
3163.7000,99.0221,1.5873,90.1896,4.7906,0.4782
3163.8000,99.0096,1.5934,90.6000,4.7906,0.4781
3163.9000,98.9984,1.5995,91.4070,4.7906,0.4781
3164.0000,98.9886,1.6055,91.8964,4.7906,0.4780
3164.1000,98.9790,1.6114,92.0247,4.7906,0.4780
3164.2000,98.9694,1.6173,92.0574,4.7906,0.4779
3164.3000,98.9595,1.6232,92.4955,4.7906,0.4779
3164.4000,98.9512,1.6290,93.3262,4.7906,0.4778
3164.5000,98.9442,1.6347,94.0189,4.7906,0.4778
3164.6000,98.9383,1.6404,95.4705,4.7906,0.4777
3164.7000,98.9364,1.6461,97.9267,4.7906,0.4776
3164.8000,98.9395,1.6517,100.0552,4.7906,0.4775
3164.9000,98.9454,1.6572,102.2789,4.7906,0.4775
3165.0000,98.9565,1.6627,104.8083,4.7906,0.4774
3165.1000,98.9716,1.6682,106.2298,4.7906,0.4773
3165.2000,98.9876,1.6736,106.8717,4.7906,0.4772
3165.3000,99.0047,1.6789,107.9166,4.7906,0.4771
3165.4000,99.0242,1.6842,108.7492,4.7906,0.4770
3165.5000,99.0439,1.6895,109.2796,4.7906,0.4769
3165.6000,99.0649,1.6947,110.1297,4.7906,0.4768
3165.7000,99.0873,1.6998,110.8586,4.7906,0.4767
3165.8000,99.1106,1.7049,111.2107,4.7906,0.4766
3165.9000,99.1338,1.7099,111.3571,4.7906,0.4765
3166.0000,99.1571,1.7149,111.5028,4.7906,0.4764
3166.1000,99.1803,1.7199,111.5979,4.7906,0.4763
3166.2000,99.2035,1.7248,111.6921,4.7906,0.4761
3166.3000,99.2265,1.7296,111.1400,4.7906,0.4760
3166.4000,99.2471,1.7344,109.9604,4.7906,0.4759
3166.5000,99.2651,1.7391,108.5231,4.7906,0.4758
3166.6000,99.2797,1.7438,106.5838,4.7906,0.4757
3166.7000,99.2900,1.7484,104.1805,4.7906,0.4757
3166.8000,99.2950,1.7529,102.0321,4.7906,0.4756
3166.9000,99.2968,1.7574,100.3393,4.7906,0.4755
3167.0000,99.2951,1.7619,98.7719,4.7906,0.4754
3167.1000,99.2906,1.7663,98.1903,4.7906,0.4754
3167.2000,99.2864,1.7706,98.5749,4.7906,0.4753
3167.3000,99.2831,1.7749,99.2091,4.7906,0.4752
3167.4000,99.2810,1.7791,99.6394,4.7906,0.4751
3167.5000,99.2791,1.7833,99.9495,4.7906,0.4751
3167.6000,99.2780,1.7874,99.3083,4.7906,0.4750
3167.7000,99.2733,1.7915,98.0194,4.7906,0.4749
3167.8000,99.2670,1.7955,97.1408,4.7906,0.4749
3167.9000,99.2588,1.7994,96.3602,4.7906,0.4748
3168.0000,99.2494,1.8033,95.8388,4.7906,0.4747
3168.1000,99.2390,1.8071,96.5945,4.7906,0.4747
3168.2000,99.2322,1.8109,98.2824,4.7906,0.4746
3168.3000,99.2281,1.8146,99.5716,4.7906,0.4745
3168.4000,99.2260,1.8183,101.1986,4.7906,0.4744
3168.5000,99.2278,1.8219,102.8919,4.7906,0.4744
3168.6000,99.2319,1.8254,103.9299,4.7906,0.4743
3168.7000,99.2374,1.8289,104.5976,4.7906,0.4742
3168.8000,99.2438,1.8324,105.6737,4.7906,0.4741
3168.9000,99.2531,1.8357,106.6959,4.7906,0.4740
3169.0000,99.2630,1.8391,107.3710,4.7906,0.4739
3169.1000,99.2746,1.8423,107.9217,4.7906,0.4738
3169.2000,99.2863,1.8455,108.0308,4.7906,0.4737
3169.3000,99.2979,1.8487,107.7150,4.7906,0.4736
3169.4000,99.3082,1.8518,107.7864,4.7906,0.4735
3169.5000,99.3198,1.8548,108.8639,4.7906,0.4734
3169.6000,99.3338,1.8578,110.1689,4.7906,0.4733
3169.7000,99.3501,1.8607,111.4919,4.7906,0.4732
3169.8000,99.3688,1.8636,112.9540,4.7906,0.4731
3169.9000,99.3903,1.8664,114.0151,4.7906,0.4730
3170.0000,99.4127,1.8691,114.3361,4.7906,0.4729
3170.1000,99.4350,1.8718,114.2040,4.7906,0.4727
3170.2000,99.4565,1.8745,113.6713,4.7906,0.4726
3170.3000,99.4764,1.8771,113.0797,4.7906,0.4725
3170.4000,99.4954,1.8796,112.3747,4.7906,0.4724
3170.5000,99.5123,1.8821,111.8402,4.7906,0.4723
3170.6000,99.5289,1.8845,111.8953,4.7906,0.4722
3170.7000,99.5457,1.8868,112.2670,4.7906,0.4721
3170.8000,99.5634,1.8891,112.6110,4.7906,0.4720
3170.9000,99.5812,1.8914,112.9856,4.7906,0.4719
3171.0000,99.6001,1.8936,113.1102,4.7906,0.4718
3171.1000,99.6181,1.8957,112.7569,4.7906,0.4716
3171.2000,99.6353,1.8978,112.4142,4.7906,0.4715
3171.3000,99.6517,1.8998,112.0874,4.7906,0.4714
3171.4000,99.6673,1.9017,111.7759,4.7906,0.4713
3171.5000,99.6823,1.9036,111.4528,4.7906,0.4712
3171.6000,99.6965,1.9055,111.1445,4.7906,0.4711
3171.7000,99.7101,1.9073,110.8765,4.7906,0.4710
3171.8000,99.7230,1.9090,110.6210,4.7906,0.4709
3171.9000,99.7354,1.9107,110.3773,4.7906,0.4708
3172.0000,99.7472,1.9123,110.1237,4.7906,0.4707
3172.1000,99.7584,1.9139,109.6439,4.7906,0.4706
3172.2000,99.7682,1.9154,109.0244,4.7906,0.4705
3172.3000,99.7768,1.9169,108.6692,4.7906,0.4704
3172.4000,99.7851,1.9183,108.3483,4.7906,0.4703
3172.5000,99.7924,1.9197,107.1308,4.7906,0.4702
3172.6000,99.7959,1.9210,105.3969,4.7906,0.4701
3172.7000,99.7966,1.9222,103.6122,4.7906,0.4700
3172.8000,99.7932,1.9234,100.7667,4.7906,0.4699
3172.9000,99.7830,1.9245,96.8103,4.7906,0.4699
3173.0000,99.7647,1.9256,93.7129,4.7906,0.4698
3173.1000,99.7429,1.9266,91.6424,4.7906,0.4698
3173.2000,99.7168,1.9276,90.2838,4.7906,0.4697
3173.3000,99.6900,1.9285,90.5614,4.7906,0.4697
3173.4000,99.6651,1.9294,91.8770,4.7906,0.4696
3173.5000,99.6433,1.9302,93.5034,4.7906,0.4696
3173.6000,99.6248,1.9310,95.2261,4.7906,0.4695
3173.7000,99.6096,1.9317,96.1477,4.7906,0.4694
3173.8000,99.5946,1.9323,96.4822,4.7906,0.4694
3173.9000,99.5808,1.9329,97.3857,4.7906,0.4693
3174.0000,99.5693,1.9335,98.5912,4.7906,0.4692
3174.1000,99.5601,1.9340,100.0284,4.7906,0.4691
3174.2000,99.5541,1.9344,101.5918,4.7906,0.4691
3174.3000,99.5509,1.9348,102.6997,4.7906,0.4690
3174.4000,99.5490,1.9352,103.6670,4.7906,0.4689
3174.5000,99.5495,1.9355,104.0098,4.7906,0.4688
3174.6000,99.5489,1.9357,103.1630,4.7906,0.4687
3174.7000,99.5461,1.9359,102.6901,4.7906,0.4686
3174.8000,99.5438,1.9361,102.8454,4.7906,0.4686
3174.9000,99.5416,1.9362,102.9541,4.7906,0.4685
3175.0000,99.5397,1.9362,103.8097,4.7906,0.4684
3175.1000,99.5407,1.9362,105.5367,4.7906,0.4683
3175.2000,99.5454,1.9362,107.1737,4.7906,0.4682
