t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
4671.2000,89.7548,-0.5201,38.5252,0.0000,0.7237
4671.3000,89.7402,-0.5096,38.1512,0.0000,0.7236
4671.4000,89.7245,-0.4992,37.5459,0.0000,0.7235
4671.5000,89.7068,-0.4888,37.0548,0.0000,0.7234
4671.6000,89.6885,-0.4784,37.2561,0.0000,0.7233
4671.7000,89.6710,-0.4681,37.4268,0.0000,0.7232
4671.8000,89.6527,-0.4578,37.4207,0.0000,0.7230
4671.9000,89.6346,-0.4475,37.5886,0.0000,0.7229
4672.0000,89.6165,-0.4372,37.4350,0.0000,0.7228
4672.1000,89.5972,-0.4270,37.7218,0.0000,0.7227
4672.2000,89.5796,-0.4168,39.7758,0.0000,0.7226
4672.3000,89.5683,-0.4067,42.9075,0.0000,0.7225
4672.4000,89.5634,-0.3965,45.9807,0.0000,0.7223
4672.5000,89.5644,-0.3864,49.2530,0.0000,0.7222
4672.6000,89.5725,-0.3764,51.9148,0.0000,0.7220
4672.7000,89.5841,-0.3663,52.7019,0.0000,0.7219
4672.8000,89.5948,-0.3563,51.9743,0.0000,0.7217
4672.9000,89.6025,-0.3464,50.9856,0.0000,0.7216
4673.0000,89.6083,-0.3364,50.4450,0.0000,0.7214
4673.1000,89.6130,-0.3265,50.0026,0.0000,0.7213
4673.2000,89.6163,-0.3166,49.7967,0.0000,0.7211
4673.3000,89.6194,-0.3068,50.5004,0.0000,0.7210
4673.4000,89.6249,-0.2970,51.4884,0.0000,0.7208
4673.5000,89.6316,-0.2872,52.0230,0.0000,0.7207
4673.6000,89.6386,-0.2775,53.0738,0.0000,0.7205
4673.7000,89.6490,-0.2678,54.5278,0.0000,0.7204
4673.8000,89.6615,-0.2581,55.9856,0.0000,0.7202
4673.9000,89.6772,-0.2484,58.1161,0.0000,0.7200
4674.0000,89.6979,-0.2388,60.3663,0.0000,0.7199
4674.1000,89.7223,-0.2293,61.8791,0.0000,0.7197
4674.2000,89.7486,-0.2197,63.4858,0.0000,0.7195
4674.3000,89.7790,-0.2102,65.1317,0.0000,0.7193
4674.4000,89.8113,-0.2008,66.1470,0.0000,0.7191
4674.5000,89.8451,-0.1913,67.1136,0.0000,0.7189
4674.6000,89.8806,-0.1819,67.8407,0.0000,0.7187
4674.7000,89.9166,-0.1725,67.9824,0.0000,0.7185
4674.8000,89.9518,-0.1632,67.1282,0.0000,0.7183
4674.9000,89.9833,-0.1539,65.4072,0.0000,0.7182
4675.0000,90.0105,-0.1447,63.1233,0.0000,0.7180
4675.1000,90.0316,-0.1354,60.6277,0.0000,0.7178
4675.2000,90.0475,-0.1263,58.0864,0.0000,0.7176
4675.3000,90.0572,-0.1171,56.1070,0.0000,0.7175
4675.4000,90.0642,-0.1080,54.9345,0.0000,0.7173
4675.5000,90.0683,-0.0990,54.2010,0.0000,0.7172
4675.6000,90.0716,-0.0899,53.7824,0.0000,0.7170
4675.7000,90.0733,-0.0810,53.5548,0.0000,0.7168
4675.8000,90.0750,-0.0720,53.5180,0.0000,0.7167
4675.9000,90.0760,-0.0631,53.7630,0.0000,0.7165
4676.0000,90.0781,-0.0543,54.3650,0.0000,0.7164
4676.1000,90.0810,-0.0455,55.2940,0.0000,0.7162
4676.2000,90.0863,-0.0367,56.1284,0.0000,0.7160
4676.3000,90.0921,-0.0280,56.1371,0.0000,0.7159
4676.4000,90.0968,-0.0193,55.4160,0.0000,0.7157
4676.5000,90.0990,-0.0107,54.3648,0.0000,0.7156
4676.6000,90.0987,-0.0021,52.8026,0.0000,0.7154
4676.7000,90.0937,0.0065,51.0482,0.0000,0.7153
4676.8000,90.0856,0.0150,49.2165,0.0000,0.7151
4676.9000,90.0724,0.0234,47.1321,0.0000,0.7150
4677.0000,90.0550,0.0318,45.1816,0.0000,0.7148
4677.1000,90.0331,0.0402,43.8883,0.0000,0.7147
4677.2000,90.0099,0.0485,43.2795,0.0000,0.7146
4677.3000,89.9850,0.0567,43.9157,0.0000,0.7145
4677.4000,89.9640,0.0650,46.4105,0.0000,0.7143
4677.5000,89.9492,0.0731,49.7341,0.0000,0.7142
4677.6000,89.9417,0.0812,52.8840,0.0000,0.7140
4677.7000,89.9396,0.0893,55.8247,0.0000,0.7139
4677.8000,89.9439,0.0973,58.2810,0.0000,0.7137
4677.9000,89.9516,0.1053,59.9314,0.0000,0.7135
4678.0000,89.9622,0.1132,61.3114,0.0000,0.7133
4678.1000,89.9750,0.1211,62.2440,0.0000,0.7132
4678.2000,89.9890,0.1290,62.8378,0.0000,0.7130
4678.3000,90.0037,0.1367,63.3416,0.0000,0.7128
4678.4000,90.0191,0.1445,63.1666,0.0000,0.7126
4678.5000,90.0324,0.1522,61.9910,0.0000,0.7124
4678.6000,90.0423,0.1598,60.7788,0.0000,0.7122
4678.7000,90.0500,0.1674,59.9167,0.0000,0.7121
4678.8000,90.0557,0.1750,58.7923,0.0000,0.7119
4678.9000,90.0581,0.1825,57.8830,0.0000,0.7117
4679.0000,90.0595,0.1899,57.6286,0.0000,0.7116
4679.1000,90.0603,0.1973,57.2128,0.0000,0.7114
4679.2000,90.0594,0.2047,56.3350,0.0000,0.7112
4679.3000,90.0561,0.2120,55.8457,0.0000,0.7111
4679.4000,90.0526,0.2192,55.3170,0.0000,0.7109
4679.5000,90.0466,0.2264,54.2122,0.0000,0.7108
4679.6000,90.0381,0.2336,53.6772,0.0000,0.7106
4679.7000,90.0294,0.2407,53.8710,0.0000,0.7104
4679.8000,90.0213,0.2477,54.3185,0.0000,0.7103
4679.9000,90.0140,0.2547,55.1303,0.0000,0.7101
4680.0000,90.0089,0.2616,56.5460,0.0000,0.7100
4680.1000,90.0071,0.2685,57.9580,0.0000,0.7098
4680.2000,90.0074,0.2754,58.5226,0.0000,0.7096
4680.3000,90.0076,0.2822,58.3764,0.0000,0.7095
4680.4000,90.0068,0.2889,57.6386,0.0000,0.7093
4680.5000,90.0034,0.2956,56.5089,0.0000,0.7091
4680.6000,89.9975,0.3022,55.6016,0.0000,0.7090
4680.7000,89.9899,0.3088,55.2680,0.0000,0.7088
4680.8000,89.9822,0.3153,54.9321,0.0000,0.7086
4680.9000,89.9727,0.3218,54.7296,0.0000,0.7085
4681.0000,89.9638,0.3282,54.9144,0.0000,0.7083
4681.1000,89.9547,0.3346,54.9713,0.0000,0.7082
4681.2000,89.9456,0.3409,54.6394,0.0000,0.7080
4681.3000,89.9348,0.3472,54.8750,0.0000,0.7078
4681.4000,89.9264,0.3534,55.8712,0.0000,0.7077
4681.5000,89.9194,0.3595,56.9429,0.0000,0.7075
4681.6000,89.9151,0.3656,58.4258,0.0000,0.7073
4681.7000,89.9139,0.3717,60.2566,0.0000,0.7072
4681.8000,89.9169,0.3777,61.3507,0.0000,0.7070
4681.9000,89.9199,0.3836,61.5302,0.0000,0.7068
4682.0000,89.9232,0.3895,61.5583,0.0000,0.7066
4682.1000,89.9259,0.3954,61.0140,0.0000,0.7065
4682.2000,89.9265,0.4012,60.3079,0.0000,0.7063
4682.3000,89.9258,0.4069,60.0449,0.0000,0.7061
4682.4000,89.9249,0.4126,60.4764,0.0000,0.7059
4682.5000,89.9257,0.4182,61.4729,0.0000,0.7058
4682.6000,89.9286,0.4238,62.9335,0.0000,0.7056
4682.7000,89.9351,0.4293,63.9847,0.0000,0.7054
4682.8000,89.9420,0.4348,64.1725,0.0000,0.7052
4682.9000,89.9489,0.4402,63.6754,0.0000,0.7050
4683.0000,89.9533,0.4456,62.5264,0.0000,0.7048
4683.1000,89.9550,0.4509,60.9262,0.0000,0.7047
4683.2000,89.9523,0.4562,59.9168,0.0000,0.7045
4683.3000,89.9494,0.4614,59.7198,0.0000,0.7043
4683.4000,89.9455,0.4665,59.1440,0.0000,0.7041
4683.5000,89.9398,0.4716,58.3516,0.0000,0.7040
4683.6000,89.9323,0.4767,57.2468,0.0000,0.7038
4683.7000,89.9218,0.4817,55.5234,0.0000,0.7036
4683.8000,89.9068,0.4866,54.2241,0.0000,0.7035
4683.9000,89.8905,0.4915,53.5615,0.0000,0.7033
4684.0000,89.8724,0.4964,53.1007,0.0000,0.7032
4684.1000,89.8540,0.5011,53.6875,0.0000,0.7030
4684.2000,89.8382,0.5059,54.4151,0.0000,0.7029
4684.3000,89.8226,0.5106,53.7728,0.0000,0.7027
4684.4000,89.8040,0.5152,53.2381,0.0000,0.7025
4684.5000,89.7859,0.5197,53.1919,0.0000,0.7024
4684.6000,89.7668,0.5243,52.5459,0.0000,0.7022
4684.7000,89.7459,0.5287,52.2392,0.0000,0.7021
4684.8000,89.7253,0.5331,52.9792,0.0000,0.7019
4684.9000,89.7073,0.5375,53.1997,0.0000,0.7018
4685.0000,89.6875,0.5418,52.2060,0.0000,0.7016
4685.1000,89.6651,0.5461,50.5922,0.0000,0.7015
4685.2000,89.6384,0.5502,48.4096,0.0000,0.7013
4685.3000,89.6067,0.5544,45.8236,0.0000,0.7012
4685.4000,89.5689,0.5585,43.1978,0.0000,0.7011
4685.5000,89.5261,0.5625,40.9458,0.0000,0.7009
4685.6000,89.4789,0.5665,39.3199,0.0000,0.7008
4685.7000,89.4292,0.5704,38.7838,0.0000,0.7007
4685.8000,89.3796,0.5743,38.9933,0.0000,0.7006
4685.9000,89.3308,0.5782,39.5720,0.0000,0.7005
4686.0000,89.2838,0.5819,39.8463,0.0000,0.7004
4686.1000,89.2361,0.5856,39.5129,0.0000,0.7002
4686.2000,89.1877,0.5893,39.0114,0.0000,0.7001
4686.3000,89.1379,0.5929,38.1783,0.0000,0.7000
4686.4000,89.0859,0.5965,37.0938,0.0000,0.6999
4686.5000,89.0317,0.6000,36.4036,0.0000,0.6998
4686.6000,88.9768,0.6035,36.0621,0.0000,0.6997
4686.7000,88.9211,0.6069,35.3717,0.0000,0.6996
4686.8000,88.8634,0.6102,35.0252,0.0000,0.6995
4686.9000,88.8063,0.6136,35.3572,0.0000,0.6994
4687.0000,88.7501,0.6168,36.0191,0.0000,0.6993
4687.1000,88.6959,0.6200,36.8840,0.0000,0.6991
4687.2000,88.6434,0.6232,38.1248,0.0000,0.6990
4687.3000,88.5946,0.6263,39.6470,0.0000,0.6989
4687.4000,88.5487,0.6293,41.2524,0.0000,0.6988
4687.5000,88.5068,0.6323,43.1300,0.0000,0.6987
4687.6000,88.4689,0.6353,45.3173,0.0000,0.6985
4687.7000,88.4363,0.6382,47.1501,0.0000,0.6984
4687.8000,88.4062,0.6411,47.9097,0.0000,0.6983
4687.9000,88.3769,0.6439,47.6853,0.0000,0.6981
4688.0000,88.3458,0.6466,46.4881,0.0000,0.6980
4688.1000,88.3113,0.6493,44.8907,0.0000,0.6978
4688.2000,88.2735,0.6520,43.2260,0.0000,0.6977
4688.3000,88.2319,0.6546,41.6395,0.0000,0.6976
4688.4000,88.1873,0.6572,40.7612,0.0000,0.6975
4688.5000,88.1421,0.6597,40.8857,0.0000,0.6974
4688.6000,88.0981,0.6622,41.8603,0.0000,0.6972
4688.7000,88.0571,0.6646,43.7597,0.0000,0.6971
4688.8000,88.0213,0.6670,46.1562,0.0000,0.6970
4688.9000,87.9907,0.6694,48.3302,0.0000,0.6968
4689.0000,87.9643,0.6717,50.5484,0.0000,0.6967
4689.1000,87.9431,0.6739,52.8195,0.0000,0.6965
4689.2000,87.9264,0.6761,54.7715,0.0000,0.6964
4689.3000,87.9136,0.6783,56.8381,0.0000,0.6962
4689.4000,87.9057,0.6804,58.9259,0.0000,0.6960
4689.5000,87.9018,0.6825,59.8177,0.0000,0.6958
4689.6000,87.8977,0.6845,59.0647,0.0000,0.6957
4689.7000,87.8904,0.6865,57.3566,0.0000,0.6955
4689.8000,87.8788,0.6884,55.4879,0.0000,0.6953
4689.9000,87.8634,0.6903,54.1677,0.0000,0.6952
4690.0000,87.8461,0.6922,53.8942,0.0000,0.6950
4690.1000,87.8296,0.6940,54.2359,0.0000,0.6949
4690.2000,87.8137,0.6957,54.8829,0.0000,0.6947
4690.3000,87.7999,0.6975,55.8125,0.0000,0.6946
4690.4000,87.7881,0.6992,56.5489,0.0000,0.6944
4690.5000,87.7774,0.7008,57.0860,0.0000,0.6942
4690.6000,87.7678,0.7024,57.5461,0.0000,0.6941
4690.7000,87.7590,0.7040,57.8174,0.0000,0.6939
4690.8000,87.7505,0.7055,57.7045,0.0000,0.6937
4690.9000,87.7413,0.7069,57.6602,0.0000,0.6936
4691.0000,87.7325,0.7084,58.0581,0.0000,0.6934
4691.1000,87.7250,0.7098,58.4871,0.0000,0.6932
4691.2000,87.7180,0.7111,58.7022,0.0000,0.6930
4691.3000,87.7113,0.7124,58.6499,0.0000,0.6929
4691.4000,87.7041,0.7137,58.6174,0.0000,0.6927
4691.5000,87.6972,0.7150,58.5951,0.0000,0.6925
4691.6000,87.6899,0.7161,58.7893,0.0000,0.6924
4691.7000,87.6838,0.7173,59.4755,0.0000,0.6922
4691.8000,87.6794,0.7184,60.7219,0.0000,0.6920
4691.9000,87.6786,0.7195,62.2967,0.0000,0.6918
4692.0000,87.6809,0.7205,64.2329,0.0000,0.6916
4692.1000,87.6884,0.7215,67.1338,0.0000,0.6915
4692.2000,87.7030,0.7225,70.4684,0.0000,0.6912
4692.3000,87.7247,0.7234,73.5129,0.0000,0.6910
4692.4000,87.7523,0.7243,76.1255,0.0000,0.6908
4692.5000,87.7849,0.7252,78.1321,0.0000,0.6906
4692.6000,87.8208,0.7260,79.1948,0.0000,0.6904
4692.7000,87.8577,0.7268,79.6214,0.0000,0.6901
4692.8000,87.8951,0.7275,79.7092,0.0000,0.6899
4692.9000,87.9321,0.7282,78.7385,0.0000,0.6897
4693.0000,87.9650,0.7289,77.1695,0.0000,0.6895
4693.1000,87.9949,0.7295,75.7503,0.0000,0.6893
4693.2000,88.0215,0.7301,74.5595,0.0000,0.6890
4693.3000,88.0460,0.7307,74.1006,0.0000,0.6888
4693.4000,88.0704,0.7312,74.6712,0.0000,0.6886
4693.5000,88.0972,0.7317,75.4364,0.0000,0.6884
4693.6000,88.1246,0.7322,75.8791,0.0000,0.6882
4693.7000,88.1531,0.7326,75.8473,0.0000,0.6880
4693.8000,88.1802,0.7330,75.2126,0.0000,0.6877
4693.9000,88.2057,0.7334,74.1238,0.0000,0.6875
4694.0000,88.2279,0.7337,72.7280,0.0000,0.6873
4694.1000,88.2473,0.7340,71.0494,0.0000,0.6871
4694.2000,88.2621,0.7342,69.5685,0.0000,0.6869
4694.3000,88.2750,0.7345,68.4744,0.0000,0.6867
4694.4000,88.2851,0.7347,67.6902,0.0000,0.6865
4694.5000,88.2946,0.7348,67.0214,0.0000,0.6863
4694.6000,88.3017,0.7349,66.3033,0.0000,0.6861
4694.7000,88.3081,0.7350,65.4097,0.0000,0.6860
4694.8000,88.3113,0.7351,63.8909,0.0000,0.6858
4694.9000,88.3112,0.7351,61.8653,0.0000,0.6856
4695.0000,88.3057,0.7351,59.5922,0.0000,0.6854
4695.1000,88.2959,0.7351,58.3093,0.0000,0.6852
4695.2000,88.2851,0.7350,58.0037,0.0000,0.6851
4695.3000,88.2740,0.7349,58.1865,0.0000,0.6849
4695.4000,88.2640,0.7348,59.6403,0.0000,0.6847
4695.5000,88.2592,0.7347,62.0231,0.0000,0.6846
4695.6000,88.2595,0.7345,63.9352,0.0000,0.6844
4695.7000,88.2629,0.7343,65.3639,0.0000,0.6842
4695.8000,88.2692,0.7340,66.2724,0.0000,0.6840
4695.9000,88.2765,0.7338,66.0245,0.0000,0.6838
4696.0000,88.2818,0.7335,65.6842,0.0000,0.6836
4696.1000,88.2876,0.7332,65.7890,0.0000,0.6834
4696.2000,88.2933,0.7328,65.8930,0.0000,0.6832
4696.3000,88.2995,0.7324,66.5266,0.0000,0.6830
4696.4000,88.3079,0.7320,67.5364,0.0000,0.6828
4696.5000,88.3184,0.7316,68.3833,0.0000,0.6827
4696.6000,88.3304,0.7311,68.9538,0.0000,0.6825
4696.7000,88.3433,0.7306,69.9463,0.0000,0.6823
4696.8000,88.3594,0.7301,71.1281,0.0000,0.6820
4696.9000,88.3773,0.7296,71.8801,0.0000,0.6818
4697.0000,88.3966,0.7290,72.2912,0.0000,0.6816
4697.1000,88.4161,0.7284,73.2379,0.0000,0.6814
4697.2000,88.4393,0.7278,74.2213,0.0000,0.6812
4697.3000,88.4630,0.7271,74.6108,0.0000,0.6810
4697.4000,88.4877,0.7265,75.4124,0.0000,0.6808
4697.5000,88.5146,0.7258,76.1898,0.0000,0.6806
4697.6000,88.5426,0.7250,75.5743,0.0000,0.6803
4697.7000,88.5667,0.7243,74.1595,0.0000,0.6801
4697.8000,88.5884,0.7235,73.0895,0.0000,0.6799
4697.9000,88.6079,0.7227,71.4429,0.0000,0.6797
4698.0000,88.6226,0.7219,69.3887,0.0000,0.6795
4698.1000,88.6332,0.7211,67.7712,0.0000,0.6793
4698.2000,88.6410,0.7202,66.5027,0.0000,0.6791
4698.3000,88.6462,0.7193,65.2418,0.0000,0.6789
4698.4000,88.6487,0.7184,64.4038,0.0000,0.6788
4698.5000,88.6504,0.7175,64.0336,0.0000,0.6786
4698.6000,88.6513,0.7165,63.7984,0.0000,0.6784
4698.7000,88.6521,0.7156,63.4404,0.0000,0.6782
4698.8000,88.6515,0.7146,62.5403,0.0000,0.6780
4698.9000,88.6485,0.7135,61.3595,0.0000,0.6778
4699.0000,88.6430,0.7125,60.3552,0.0000,0.6777
4699.1000,88.6359,0.7114,59.0153,0.0000,0.6775
4699.2000,88.6248,0.7104,57.1550,0.0000,0.6773
4699.3000,88.6098,0.7093,56.0957,0.0000,0.6772
4699.4000,88.5944,0.7081,56.0141,0.0000,0.6770
4699.5000,88.5793,0.7070,56.4442,0.0000,0.6768
4699.6000,88.5658,0.7059,57.5910,0.0000,0.6767
4699.7000,88.5558,0.7047,59.6870,0.0000,0.6765
4699.8000,88.5514,0.7035,62.3236,0.0000,0.6763
4699.9000,88.5527,0.7023,64.7835,0.0000,0.6761
4700.0000,88.5589,0.7010,66.9202,0.0000,0.6759
4700.1000,88.5694,0.6998,68.8199,0.0000,0.6757
4700.2000,88.5837,0.6985,70.3143,0.0000,0.6755
4700.3000,88.6005,0.6972,71.2599,0.0000,0.6753
4700.4000,88.6188,0.6959,71.9349,0.0000,0.6751
4700.5000,88.6385,0.6946,72.1155,0.0000,0.6749
4700.6000,88.6575,0.6933,71.4480,0.0000,0.6747
4700.7000,88.6743,0.6919,69.7462,0.0000,0.6745
4700.8000,88.6860,0.6905,67.1335,0.0000,0.6743
4700.9000,88.6917,0.6892,64.3178,0.0000,0.6741
4701.0000,88.6915,0.6877,61.7463,0.0000,0.6740
4701.1000,88.6863,0.6863,60.3488,0.0000,0.6738
4701.2000,88.6803,0.6849,60.8144,0.0000,0.6736
4701.3000,88.6772,0.6834,62.5214,0.0000,0.6734
4701.4000,88.6786,0.6820,64.3731,0.0000,0.6732
4701.5000,88.6835,0.6805,66.1158,0.0000,0.6731
4701.6000,88.6924,0.6790,67.7759,0.0000,0.6729
4701.7000,88.7044,0.6775,68.7358,0.0000,0.6727
4701.8000,88.7174,0.6760,69.0972,0.0000,0.6725
4701.9000,88.7310,0.6744,69.5666,0.0000,0.6723
4702.0000,88.7460,0.6729,70.1390,0.0000,0.6721
4702.1000,88.7620,0.6713,70.3993,0.0000,0.6719
4702.2000,88.7781,0.6697,71.0130,0.0000,0.6717
4702.3000,88.7967,0.6681,71.8147,0.0000,0.6714
4702.4000,88.8161,0.6665,72.4386,0.0000,0.6712
4702.5000,88.8374,0.6649,73.1894,0.0000,0.6710
4702.6000,88.8600,0.6632,74.0515,0.0000,0.6708
4702.7000,88.8848,0.6616,74.3406,0.0000,0.6706
4702.8000,88.9086,0.6599,73.9648,0.0000,0.6704
4702.9000,88.9318,0.6583,73.1336,0.0000,0.6702
4703.0000,88.9520,0.6566,71.6331,0.0000,0.6700
4703.1000,88.9688,0.6549,69.7658,0.0000,0.6698
4703.2000,88.9811,0.6532,68.5206,0.0000,0.6696
4703.3000,88.9926,0.6515,68.0047,0.0000,0.6694
4703.4000,89.0028,0.6497,67.8871,0.0000,0.6692
4703.5000,89.0139,0.6480,68.3512,0.0000,0.6690
4703.6000,89.0260,0.6462,68.8793,0.0000,0.6688
4703.7000,89.0394,0.6445,69.2337,0.0000,0.6686
4703.8000,89.0530,0.6427,69.8657,0.0000,0.6684
4703.9000,89.0691,0.6409,70.7543,0.0000,0.6682
4704.0000,89.0866,0.6391,71.7945,0.0000,0.6680
4704.1000,89.1070,0.6373,73.0839,0.0000,0.6678
4704.2000,89.1299,0.6355,74.2940,0.0000,0.6676
4704.3000,89.1555,0.6336,75.1750,0.0000,0.6673
4704.4000,89.1821,0.6318,75.4842,0.0000,0.6671
4704.5000,89.2089,0.6299,75.4304,0.0000,0.6669
4704.6000,89.2351,0.6281,75.0154,0.0000,0.6667
4704.7000,89.2601,0.6262,73.4878,0.0000,0.6665
4704.8000,89.2799,0.6243,71.0702,0.0000,0.6663
4704.9000,89.2946,0.6225,68.9849,0.0000,0.6661
4705.0000,89.3056,0.6206,67.5841,0.0000,0.6659
4705.1000,89.3144,0.6187,66.8222,0.0000,0.6657
4705.2000,89.3223,0.6167,66.7466,0.0000,0.6655
4705.3000,89.3309,0.6148,67.2661,0.0000,0.6653
4705.4000,89.3410,0.6129,68.2301,0.0000,0.6651
4705.5000,89.3537,0.6110,69.2853,0.0000,0.6649
4705.6000,89.3683,0.6090,70.3310,0.0000,0.6647
4705.7000,89.3855,0.6071,71.6042,0.0000,0.6645
4705.8000,89.4055,0.6051,73.7309,0.0000,0.6643
4705.9000,89.4317,0.6031,76.6973,0.0000,0.6641
4706.0000,89.4641,0.6012,79.0206,0.0000,0.6638
4706.1000,89.5000,0.5992,80.5333,0.0000,0.6636
4706.2000,89.5387,0.5972,81.6910,0.0000,0.6634
4706.3000,89.5794,0.5952,81.9788,0.0000,0.6632
4706.4000,89.6191,0.5932,81.2333,0.0000,0.6629
4706.5000,89.6564,0.5911,80.4330,0.0000,0.6627
4706.6000,89.6927,0.5891,80.0009,0.0000,0.6625
4706.7000,89.7280,0.5871,80.0445,0.0000,0.6622
4706.8000,89.7643,0.5851,80.4600,0.0000,0.6620
4706.9000,89.8013,0.5830,80.8780,0.0000,0.6618
4707.0000,89.8392,0.5810,81.0034,0.0000,0.6615
4707.1000,89.8766,0.5789,80.7613,0.0000,0.6613
4707.2000,89.9134,0.5768,80.4846,0.0000,0.6611
4707.3000,89.9494,0.5748,80.1671,0.0000,0.6609
4707.4000,89.9847,0.5727,80.0837,0.0000,0.6606
4707.5000,90.0203,0.5706,80.3862,0.0000,0.6604
4707.6000,90.0568,0.5685,80.4268,0.0000,0.6602
4707.7000,90.0924,0.5664,79.8653,0.0000,0.6599
4707.8000,90.1264,0.5643,79.1916,0.0000,0.6597
4707.9000,90.1591,0.5622,78.3088,0.0000,0.6595
4708.0000,90.1893,0.5601,77.5509,0.0000,0.6593
4708.1000,90.2188,0.5579,77.8568,0.0000,0.6590
4708.2000,90.2501,0.5558,78.5630,0.0000,0.6588
4708.3000,90.2825,0.5537,78.2651,0.0000,0.6586
4708.4000,90.3125,0.5515,76.3666,0.0000,0.6584
4708.5000,90.3368,0.5494,73.9228,0.0000,0.6582
4708.6000,90.3567,0.5472,71.3386,0.0000,0.6580
4708.7000,90.3702,0.5450,68.8187,0.0000,0.6578
4708.8000,90.3795,0.5429,67.5067,0.0000,0.6576
4708.9000,90.3876,0.5407,67.9221,0.0000,0.6574
4709.0000,90.3988,0.5385,68.8340,0.0000,0.6572
4709.1000,90.4108,0.5363,69.5547,0.0000,0.6570
4709.2000,90.4250,0.5342,69.9831,0.0000,0.6568
4709.3000,90.4389,0.5320,69.6084,0.0000,0.6566
4709.4000,90.4516,0.5298,69.1749,0.0000,0.6564
4709.5000,90.4637,0.5276,69.0437,0.0000,0.6562
4709.6000,90.4759,0.5253,68.6968,0.0000,0.6560
4709.7000,90.4867,0.5231,68.5961,0.0000,0.6558
4709.8000,90.4986,0.5209,69.4795,0.0000,0.6556
4709.9000,90.5130,0.5187,70.3051,0.0000,0.6554
4710.0000,90.5284,0.5165,70.8414,0.0000,0.6552
4710.1000,90.5452,0.5142,71.7327,0.0000,0.6550
4710.2000,90.5643,0.5120,72.0514,0.0000,0.6548
4710.3000,90.5824,0.5097,71.5133,0.0000,0.6546
4710.4000,90.5994,0.5075,70.8539,0.0000,0.6543
4710.5000,90.6147,0.5052,69.8772,0.0000,0.6541
4710.6000,90.6277,0.5030,68.7495,0.0000,0.6540
4710.7000,90.6384,0.5007,68.4586,0.0000,0.6538
4710.8000,90.6502,0.4984,68.2131,0.0000,0.6536
4710.9000,90.6600,0.4961,67.3093,0.0000,0.6534
4711.0000,90.6681,0.4938,66.8222,0.0000,0.6532
4711.1000,90.6760,0.4916,66.5763,0.0000,0.6530
4711.2000,90.6831,0.4893,65.7161,0.0000,0.6528
4711.3000,90.6875,0.4870,64.6326,0.0000,0.6526
4711.4000,90.6903,0.4847,63.9758,0.0000,0.6524
4711.5000,90.6921,0.4823,62.9828,0.0000,0.6522
4711.6000,90.6909,0.4800,61.7017,0.0000,0.6521
4711.7000,90.6876,0.4777,60.9077,0.0000,0.6519
4711.8000,90.6832,0.4754,60.7243,0.0000,0.6517
4711.9000,90.6793,0.4730,60.5253,0.0000,0.6515
4712.0000,90.6743,0.4707,60.6155,0.0000,0.6514
4712.1000,90.6710,0.4684,61.4204,0.0000,0.6512
4712.2000,90.6695,0.4660,62.4811,0.0000,0.6510
4712.3000,90.6707,0.4636,63.7468,0.0000,0.6508
4712.4000,90.6747,0.4613,64.7561,0.0000,0.6506
4712.5000,90.6803,0.4589,65.0120,0.0000,0.6504
4712.6000,90.6854,0.4565,64.2708,0.0000,0.6503
4712.7000,90.6880,0.4542,62.7290,0.0000,0.6501
4712.8000,90.6869,0.4518,60.3840,0.0000,0.6499
4712.9000,90.6799,0.4494,57.8830,0.0000,0.6497
4713.0000,90.6686,0.4470,55.3577,0.0000,0.6496
4713.1000,90.6513,0.4446,52.7844,0.0000,0.6494
4713.2000,90.6296,0.4422,50.8651,0.0000,0.6493
4713.3000,90.6046,0.4397,49.9922,0.0000,0.6491
4713.4000,90.5795,0.4373,50.0404,0.0000,0.6490
4713.5000,90.5550,0.4349,50.5528,0.0000,0.6488
4713.6000,90.5324,0.4324,51.1782,0.0000,0.6487
4713.7000,90.5108,0.4300,51.3965,0.0000,0.6485
4713.8000,90.4894,0.4275,51.2937,0.0000,0.6484
4713.9000,90.4677,0.4251,51.0973,0.0000,0.6482
4714.0000,90.4458,0.4226,50.7778,0.0000,0.6481
4714.1000,90.4231,0.4202,50.6665,0.0000,0.6479
4714.2000,90.4009,0.4177,51.4238,0.0000,0.6478
4714.3000,90.3817,0.4152,52.3612,0.0000,0.6476
4714.4000,90.3638,0.4127,53.1992,0.0000,0.6475
4714.5000,90.3483,0.4102,54.0577,0.0000,0.6473
4714.6000,90.3342,0.4077,54.3442,0.0000,0.6471
4714.7000,90.3202,0.4052,54.1206,0.0000,0.6470
4714.8000,90.3055,0.4026,54.1531,0.0000,0.6468
4714.9000,90.2919,0.4001,54.8593,0.0000,0.6467
4715.0000,90.2803,0.3976,56.5780,0.0000,0.6465
4715.1000,90.2742,0.3950,59.1892,0.0000,0.6463
4715.2000,90.2738,0.3925,61.8050,0.0000,0.6462
4715.3000,90.2787,0.3899,63.9482,0.0000,0.6460
4715.4000,90.2874,0.3873,64.6053,0.0000,0.6458
4715.5000,90.2952,0.3847,64.0608,0.0000,0.6456
4715.6000,90.3018,0.3821,62.9606,0.0000,0.6454
4715.7000,90.3051,0.3795,61.3990,0.0000,0.6452
4715.8000,90.3053,0.3769,60.1562,0.0000,0.6451
4715.9000,90.3036,0.3743,59.5469,0.0000,0.6449
