t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
138.9000,38.0133,0.3688,17.4327,0.0000,0.4940
139.0000,38.0401,0.3690,16.8182,0.0000,0.4939
139.1000,38.0645,0.3692,16.2917,0.0000,0.4938
139.2000,38.0860,0.3694,15.6743,0.0000,0.4938
139.3000,38.1041,0.3696,14.9202,0.0000,0.4938
139.4000,38.1180,0.3698,14.1544,0.0000,0.4937
139.5000,38.1285,0.3700,13.4869,0.0000,0.4937
139.6000,38.1357,0.3702,12.9904,0.0000,0.4936
139.7000,38.1412,0.3703,12.5546,0.0000,0.4936
139.8000,38.1441,0.3705,12.1372,0.0000,0.4935
139.9000,38.1454,0.3707,11.9585,0.0000,0.4935
140.0000,38.1465,0.3709,11.9467,0.0000,0.4935
140.1000,38.1476,0.3711,11.9871,0.0000,0.4934
140.2000,38.1491,0.3712,12.1864,0.0000,0.4934
140.3000,38.1523,0.3714,12.4980,0.0000,0.4933
140.4000,38.1568,0.3716,12.9379,0.0000,0.4933
140.5000,38.1642,0.3717,13.4974,0.0000,0.4933
140.6000,38.1743,0.3719,13.9882,0.0000,0.4932
140.7000,38.1865,0.3721,14.1932,0.0000,0.4932
140.8000,38.1985,0.3723,14.0622,0.0000,0.4931
140.9000,38.2094,0.3724,13.5512,0.0000,0.4931
141.0000,38.2162,0.3726,12.5811,0.0000,0.4930
141.1000,38.2175,0.3727,11.3263,0.0000,0.4930
141.2000,38.2119,0.3729,10.0726,0.0000,0.4930
141.3000,38.2008,0.3731,8.9618,0.0000,0.4929
141.4000,38.1843,0.3732,8.2821,0.0000,0.4929
141.5000,38.1665,0.3734,8.2707,0.0000,0.4929
141.6000,38.1499,0.3735,8.9560,0.0000,0.4928
141.7000,38.1389,0.3737,10.1919,0.0000,0.4928
141.8000,38.1346,0.3738,11.5605,0.0000,0.4928
141.9000,38.1372,0.3740,12.4689,0.0000,0.4927
142.0000,38.1419,0.3741,12.8131,0.0000,0.4927
142.1000,38.1479,0.3743,12.5732,0.0000,0.4926
142.2000,38.1501,0.3744,11.9110,0.0000,0.4926
142.3000,38.1496,0.3746,11.3456,0.0000,0.4926
142.4000,38.1462,0.3747,11.0208,0.0000,0.4925
142.5000,38.1424,0.3748,10.6982,0.0000,0.4925
142.6000,38.1359,0.3750,10.3052,0.0000,0.4925
142.7000,38.1282,0.3751,9.9353,0.0000,0.4924
142.8000,38.1180,0.3752,9.2293,0.0000,0.4924
142.9000,38.1034,0.3754,8.4669,0.0000,0.4924
143.0000,38.0857,0.3755,7.8556,0.0000,0.4923
143.1000,38.0651,0.3756,7.0988,0.0000,0.4923
143.2000,38.0399,0.3758,6.0450,0.0000,0.4923
143.3000,38.0089,0.3759,5.0442,0.0000,0.4923
143.4000,37.9739,0.3760,4.0090,0.0000,0.4922
143.5000,37.9327,0.3761,3.3557,0.0000,0.4922
143.6000,37.8913,0.3763,3.5217,0.0000,0.4922
143.7000,37.8518,0.3764,4.1846,0.0000,0.4922
143.8000,37.8172,0.3765,5.1899,0.0000,0.4922
143.9000,37.7878,0.3766,6.4986,0.0000,0.4921
144.0000,37.7663,0.3767,7.7774,0.0000,0.4921
144.1000,37.7498,0.3768,8.6488,0.0000,0.4921
144.2000,37.7370,0.3769,9.1917,0.0000,0.4921
144.3000,37.7260,0.3771,9.5008,0.0000,0.4920
144.4000,37.7163,0.3772,9.5096,0.0000,0.4920
144.5000,37.7054,0.3773,9.1097,0.0000,0.4920
144.6000,37.6918,0.3774,8.5996,0.0000,0.4919
144.7000,37.6759,0.3775,8.1290,0.0000,0.4919
144.8000,37.6576,0.3776,7.7136,0.0000,0.4919
144.9000,37.6375,0.3777,7.4790,0.0000,0.4918
145.0000,37.6170,0.3778,-1.1861,0.0000,0.4918
145.1000,37.5100,0.3779,-18.4407,0.0000,0.4919
145.2000,37.3158,0.3780,-35.4778,0.0000,0.4920
145.3000,37.0358,0.3780,-52.1858,0.0000,0.4921
145.4000,36.6690,0.3781,-68.5180,0.0000,0.4922
145.5000,36.2159,0.3782,-76.0101,0.0000,0.4924
145.6000,35.7629,0.3783,-75.1216,0.0000,0.4925
145.7000,35.3098,0.3784,-74.2309,0.0000,0.4927
145.8000,34.8567,0.3785,-73.3378,0.0000,0.4928
145.9000,34.4037,0.3785,-72.4424,0.0000,0.4930
146.0000,33.9506,0.3786,-71.5448,0.0000,0.4931
146.1000,33.4976,0.3787,-70.6449,0.0000,0.4933
146.2000,33.0445,0.3787,-69.7428,0.0000,0.4934
146.3000,32.5915,0.3788,-68.8386,0.0000,0.4936
146.4000,32.1384,0.3789,-67.9322,0.0000,0.4937
146.5000,31.6853,0.3789,-67.0236,0.0000,0.4939
146.6000,31.2323,0.3790,-66.1131,0.0000,0.4940
146.7000,30.7792,0.3791,-65.2004,0.0000,0.4941
146.8000,30.3262,0.3791,-64.2857,0.0000,0.4943
146.9000,29.8731,0.3792,-63.3690,0.0000,0.4944
147.0000,29.4200,0.3792,-62.4504,0.0000,0.4945
147.1000,28.9670,0.3793,-61.5298,0.0000,0.4947
147.2000,28.5139,0.3793,-60.6073,0.0000,0.4948
147.3000,28.0609,0.3794,-59.6829,0.0000,0.4949
147.4000,27.6078,0.3794,-58.7567,0.0000,0.4951
147.5000,27.1548,0.3794,-57.8287,0.0000,0.4952
147.6000,26.7017,0.3795,-56.8988,0.0000,0.4953
147.7000,26.2486,0.3795,-55.9672,0.0000,0.4954
147.8000,25.7956,0.3796,-55.0339,0.0000,0.4955
147.9000,25.3425,0.3796,-54.0989,0.0000,0.4956
148.0000,24.8895,0.3796,-53.1621,0.0000,0.4957
148.1000,24.4364,0.3797,-52.2238,0.0000,0.4958
148.2000,23.9833,0.3797,-51.2838,0.0000,0.4960
148.3000,23.5303,0.3797,-50.3423,0.0000,0.4961
148.4000,23.0772,0.3798,-49.3992,0.0000,0.4962
148.5000,22.6242,0.3798,-48.4545,0.0000,0.4963
148.6000,22.1711,0.3798,-47.5084,0.0000,0.4964
148.7000,21.7181,0.3798,-46.5608,0.0000,0.4964
148.8000,21.2650,0.3799,-45.6118,0.0000,0.4965
148.9000,20.8119,0.3799,-44.6613,0.0000,0.4966
149.0000,20.3589,0.3799,-43.7095,0.0000,0.4967
149.1000,19.9058,0.3799,-42.7564,0.0000,0.4968
149.2000,19.4528,0.3800,-41.8019,0.0000,0.4969
149.3000,18.9997,0.3800,-40.8461,0.0000,0.4970
149.4000,18.5466,0.3800,-39.8891,0.0000,0.4970
149.5000,18.0936,0.3800,-38.9309,0.0000,0.4971
149.6000,17.6405,0.3800,-37.9714,0.0000,0.4972
149.7000,17.1875,0.3801,-37.0108,0.0000,0.4973
149.8000,16.7344,0.3801,-36.0491,0.0000,0.4973
149.9000,16.2814,0.3801,-35.0862,0.0000,0.4974
150.0000,15.8283,0.3801,-34.1222,0.0000,0.4975
150.1000,15.3752,0.3801,-33.1573,0.0000,0.4975
150.2000,14.9222,0.3801,-32.1913,0.0000,0.4976
150.3000,14.4691,0.3801,-31.2243,0.0000,0.4977
150.4000,14.0161,0.3801,-30.2563,0.0000,0.4977
150.5000,13.5630,0.3802,-29.2874,0.0000,0.4978
150.6000,13.1099,0.3802,-28.3176,0.0000,0.4978
150.7000,12.6569,0.3802,-27.3470,0.0000,0.4979
150.8000,12.2038,0.3802,-26.3755,0.0000,0.4979
150.9000,11.7508,0.3802,-25.4032,0.0000,0.4980
151.0000,11.2977,0.3802,-24.4301,0.0000,0.4980
151.1000,10.8447,0.3802,-23.4563,0.0000,0.4981
151.2000,10.3916,0.3802,-22.4817,0.0000,0.4981
151.3000,9.9385,0.3802,-21.5065,0.0000,0.4981
151.4000,9.4855,0.3802,-20.5306,0.0000,0.4982
151.5000,9.0324,0.3802,-19.5541,0.0000,0.4982
151.6000,8.5794,0.3802,-18.5769,0.0000,0.4982
151.7000,8.1263,0.3802,-17.5993,0.0000,0.4983
151.8000,7.6733,0.3803,-16.6210,0.0000,0.4983
151.9000,7.2202,0.3803,-15.6423,0.0000,0.4983
152.0000,6.7671,0.3803,-14.6631,0.0000,0.4983
152.1000,6.3141,0.3803,-13.6834,0.0000,0.4983
152.2000,5.8610,0.3803,-12.3874,0.0000,0.4983
152.3000,5.4283,0.3803,-10.8175,0.0000,0.4983
152.4000,5.0209,0.3803,-9.2716,0.0000,0.4983
152.5000,4.6435,0.3803,-7.7858,0.0000,0.4983
152.6000,4.3004,0.3803,-6.3853,0.0000,0.4983
152.7000,3.9955,0.3803,-5.2996,0.0000,0.4983
152.8000,3.7122,0.3803,-4.5144,0.0000,0.4983
152.9000,3.4491,0.3803,-3.8409,0.0000,0.4983
153.0000,3.2045,0.3803,-3.2634,0.0000,0.4983
153.1000,2.9773,0.3803,-2.7686,0.0000,0.4983
153.2000,2.7663,0.3803,-2.3448,0.0000,0.4983
153.3000,2.5701,0.3803,-1.9823,0.0000,0.4983
153.4000,2.3879,0.3803,-1.6722,0.0000,0.4983
153.5000,2.2186,0.3803,-1.4073,0.0000,0.4983
153.6000,2.0613,0.3803,-1.1813,0.0000,0.4983
153.7000,1.9152,0.3803,-0.9885,0.0000,0.4983
153.8000,1.7794,0.3803,-0.8242,0.0000,0.4983
153.9000,1.6533,0.3803,-0.6845,0.0000,0.4983
154.0000,1.5360,0.3803,-0.5659,0.0000,0.4983
154.1000,1.4271,0.3803,-0.4652,0.0000,0.4983
154.2000,1.3260,0.3803,-0.3799,0.0000,0.4983
154.3000,1.2320,0.3803,-0.3079,0.0000,0.4983
154.4000,1.1446,0.3803,-0.2471,0.0000,0.4982
154.5000,1.0635,0.3803,-0.1959,0.0000,0.4982
154.6000,0.9881,0.3803,-0.1530,0.0000,0.4982
154.7000,0.9180,0.3803,-0.1171,0.0000,0.4982
154.8000,0.8529,0.3803,-0.0872,0.0000,0.4982
154.9000,0.7925,0.3803,-0.0623,0.0000,0.4982
155.0000,0.7363,0.3803,-0.0418,0.0000,0.4982
155.1000,0.6841,0.3803,-0.0249,0.0000,0.4982
155.2000,0.6356,0.3803,-0.0111,0.0000,0.4982
155.3000,0.5905,0.3803,0.0001,0.0000,0.4982
155.4000,0.5487,0.3803,0.0090,0.0000,0.4982
155.5000,0.5098,0.3803,0.0161,0.0000,0.4982
155.6000,0.4736,0.3803,0.0216,0.0000,0.4982
155.7000,0.4400,0.3803,0.0258,0.0000,0.4982
155.8000,0.4088,0.3803,0.0290,0.0000,0.4982
155.9000,0.3799,0.3803,0.0312,0.0000,0.4982
156.0000,0.3529,0.3803,0.0327,0.0000,0.4982
156.1000,0.3279,0.3803,0.0336,0.0000,0.4982
156.2000,0.3047,0.3803,0.0340,0.0000,0.4982
156.3000,0.2831,0.3803,0.0339,0.0000,0.4981
156.4000,0.2630,0.3803,0.0336,0.0000,0.4981
156.5000,0.2443,0.3803,0.0330,0.0000,0.4981
156.6000,0.2270,0.3803,0.0322,0.0000,0.4981
156.7000,0.2109,0.3803,0.0312,0.0000,0.4981
156.8000,0.1960,0.3803,-0.0643,0.0000,0.4981
156.9000,0.0000,0.3803,-0.0000,0.0000,0.4981
157.0000,0.0000,0.3803,0.0000,0.0000,0.4981
157.1000,0.0000,0.3803,0.0000,0.0000,0.4981
157.2000,0.0000,0.3803,0.0000,0.0000,0.4981
157.3000,0.0000,0.3803,0.0000,0.0000,0.4981
157.4000,0.0000,0.3803,0.0000,0.0000,0.4981
157.5000,0.0000,0.3803,0.0000,0.0000,0.4981
157.6000,0.0000,0.3803,0.0000,0.0000,0.4981
157.7000,0.0000,0.3803,0.0000,0.0000,0.4981
157.8000,0.0000,0.3803,0.0000,0.0000,0.4981
157.9000,0.0000,0.3803,0.0000,0.0000,0.4981
158.0000,0.0000,0.3803,0.0000,0.0000,0.4981
158.1000,0.0000,0.3803,0.0000,0.0000,0.4981
158.2000,0.0000,0.3803,0.0000,0.0000,0.4980
158.3000,0.0000,0.3803,0.0000,0.0000,0.4980
158.4000,0.0000,0.3803,0.0000,0.0000,0.4980
158.5000,0.0000,0.3803,0.0000,0.0000,0.4980
158.6000,0.0000,0.3803,0.0000,0.0000,0.4980
158.7000,0.0000,0.3803,0.0000,0.0000,0.4980
158.8000,0.0000,0.3803,0.0000,0.0000,0.4980
158.9000,0.0000,0.3803,0.0000,0.0000,0.4980
159.0000,0.0000,0.3803,0.0000,0.0000,0.4980
159.1000,0.0000,0.3803,0.0000,0.0000,0.4980
159.2000,0.0000,0.3803,0.0000,0.0000,0.4980
159.3000,0.0000,0.3803,0.0000,0.0000,0.4980
159.4000,0.0000,0.3803,0.0000,0.0000,0.4980
159.5000,0.0000,0.3803,0.0000,0.0000,0.4980
159.6000,0.0000,0.3803,0.0000,0.0000,0.4980
159.7000,0.0000,0.3803,0.0000,0.0000,0.4980
159.8000,0.0000,0.3803,0.0000,0.0000,0.4980
159.9000,0.0000,0.3803,0.0000,0.0000,0.4980
160.0000,0.0000,0.3803,0.0000,0.0000,0.4980
160.1000,0.0000,0.3803,0.0000,0.0000,0.4980
160.2000,0.0000,0.3803,0.0000,0.0000,0.4979
160.3000,0.0000,0.3803,0.0000,0.0000,0.4979
160.4000,0.0000,0.3803,0.0000,0.0000,0.4979
160.5000,0.0000,0.3803,0.0000,0.0000,0.4979
160.6000,0.0000,0.3803,0.0000,0.0000,0.4979
160.7000,0.0000,0.3803,0.0000,0.0000,0.4979
160.8000,0.0000,0.3803,0.0000,0.0000,0.4979
160.9000,0.0000,0.3803,0.0000,0.0000,0.4979
161.0000,0.0000,0.3803,0.0000,0.0000,0.4979
161.1000,0.0000,0.3803,0.0000,0.0000,0.4979
161.2000,0.0000,0.3803,0.0000,0.0000,0.4979
161.3000,0.0000,0.3803,0.0000,0.0000,0.4979
161.4000,0.0000,0.3803,0.0000,0.0000,0.4979
161.5000,0.0000,0.3803,0.0000,0.0000,0.4979
161.6000,0.0000,0.3803,0.0000,0.0000,0.4979
161.7000,0.0000,0.3803,0.0000,0.0000,0.4979
161.8000,0.0000,0.3803,0.0000,0.0000,0.4979
161.9000,0.0000,0.3803,0.0000,0.0000,0.4979
162.0000,0.0000,0.3803,0.0000,0.0000,0.4979
162.1000,0.0000,0.3803,0.0000,0.0000,0.4978
162.2000,0.0000,0.3803,0.0000,0.0000,0.4978
162.3000,0.0000,0.3803,0.0000,0.0000,0.4978
162.4000,0.0000,0.3803,0.0000,0.0000,0.4978
162.5000,0.0000,0.3803,0.0000,0.0000,0.4978
162.6000,0.0000,0.3803,0.0000,0.0000,0.4978
162.7000,0.0000,0.3803,0.0000,0.0000,0.4978
162.8000,0.0000,0.3803,0.0000,0.0000,0.4978
162.9000,0.0000,0.3803,0.0000,0.0000,0.4978
163.0000,0.0000,0.3803,0.0000,0.0000,0.4978
163.1000,0.0000,0.3803,0.0000,0.0000,0.4978
163.2000,0.0000,0.3803,0.0000,0.0000,0.4978
163.3000,0.0000,0.3803,0.0000,0.0000,0.4978
163.4000,0.0000,0.3803,0.0000,0.0000,0.4978
163.5000,0.0000,0.3803,0.0000,0.0000,0.4978
163.6000,0.0000,0.3803,0.0000,0.0000,0.4978
163.7000,0.0000,0.3803,0.0000,0.0000,0.4978
163.8000,0.0000,0.3803,0.0000,0.0000,0.4978
163.9000,0.0000,0.3803,0.0000,0.0000,0.4978
164.0000,0.0000,0.3803,0.0000,0.0000,0.4977
164.1000,0.0000,0.3803,0.0000,0.0000,0.4977
164.2000,0.0000,0.3803,0.0000,0.0000,0.4977
164.3000,0.0000,0.3803,0.0000,0.0000,0.4977
164.4000,0.0000,0.3803,0.0000,0.0000,0.4977
164.5000,0.0000,0.3803,0.0000,0.0000,0.4977
164.6000,0.0000,0.3803,0.0000,0.0000,0.4977
164.7000,0.0000,0.3803,0.0000,0.0000,0.4977
164.8000,0.0000,0.3803,0.0000,0.0000,0.4977
164.9000,0.0000,0.3803,0.0000,0.0000,0.4977
165.0000,0.0000,0.3803,0.0000,0.0000,0.4977
165.1000,0.0000,0.3803,0.0000,0.0000,0.4977
165.2000,0.0000,0.3803,0.0000,0.0000,0.4977
165.3000,0.0000,0.3803,0.0000,0.0000,0.4977
165.4000,0.0000,0.3803,0.0000,0.0000,0.4977
165.5000,0.0000,0.3803,0.0000,0.0000,0.4977
165.6000,0.0000,0.3803,0.0000,0.0000,0.4977
165.7000,0.0000,0.3803,0.0000,0.0000,0.4977
165.8000,0.0000,0.3803,0.0000,0.0000,0.4977
165.9000,0.0000,0.3803,0.0000,0.0000,0.4977
166.0000,0.0000,0.3803,0.0000,0.0000,0.4976
166.1000,0.0000,0.3803,0.0000,0.0000,0.4976
166.2000,0.0000,0.3803,0.0000,0.0000,0.4976
166.3000,0.0000,0.3803,0.0000,0.0000,0.4976
166.4000,0.0000,0.3803,0.0000,0.0000,0.4976
166.5000,0.0000,0.3803,0.0000,0.0000,0.4976
166.6000,0.0000,0.3803,0.0000,0.0000,0.4976
166.7000,0.0000,0.3803,0.0000,0.0000,0.4976
166.8000,0.0000,0.3803,0.0000,0.0000,0.4976
166.9000,0.0000,0.3803,0.0000,0.0000,0.4976
167.0000,0.0000,0.3803,0.0000,0.0000,0.4976
167.1000,0.0000,0.3803,0.0000,0.0000,0.4976
167.2000,0.0000,0.3803,0.0000,0.0000,0.4976
167.3000,0.0000,0.3803,0.0000,0.0000,0.4976
167.4000,0.0000,0.3803,0.0000,0.0000,0.4976
167.5000,0.0000,0.3803,0.0000,0.0000,0.4976
167.6000,0.0000,0.3803,0.0000,0.0000,0.4976
167.7000,0.0000,0.3803,0.0000,0.0000,0.4976
167.8000,0.0000,0.3803,0.0000,0.0000,0.4976
167.9000,0.0000,0.3803,0.0000,0.0000,0.4975
168.0000,0.0000,0.3803,0.0000,0.0000,0.4975
168.1000,0.0000,0.3803,0.0000,0.0000,0.4975
168.2000,0.0000,0.3803,0.0000,0.0000,0.4975
168.3000,0.0000,0.3803,0.0000,0.0000,0.4975
168.4000,0.0000,0.3803,0.0000,0.0000,0.4975
168.5000,0.0000,0.3803,0.0000,0.0000,0.4975
168.6000,0.0000,0.3803,0.0000,0.0000,0.4975
168.7000,0.0000,0.3803,0.0000,0.0000,0.4975
168.8000,0.0000,0.3803,0.0000,0.0000,0.4975
168.9000,0.0000,0.3803,0.0000,0.0000,0.4975
169.0000,0.0000,0.3803,0.0000,0.0000,0.4975
169.1000,0.0000,0.3803,0.0000,0.0000,0.4975
169.2000,0.0000,0.3803,0.0000,0.0000,0.4975
169.3000,0.0000,0.3803,0.0000,0.0000,0.4975
169.4000,0.0000,0.3803,0.0000,0.0000,0.4975
169.5000,0.0000,0.3803,0.0000,0.0000,0.4975
169.6000,0.0000,0.3803,0.0000,0.0000,0.4975
169.7000,0.0000,0.3803,0.0000,0.0000,0.4975
169.8000,0.0000,0.3803,0.0000,0.0000,0.4974
169.9000,0.0000,0.3803,0.0000,0.0000,0.4974
170.0000,0.0000,0.3803,0.0000,0.0000,0.4974
170.1000,0.0000,0.3803,0.0000,0.0000,0.4974
170.2000,0.0000,0.3803,0.0000,0.0000,0.4974
170.3000,0.0000,0.3803,0.0000,0.0000,0.4974
170.4000,0.0000,0.3803,0.0000,0.0000,0.4974
170.5000,0.0000,0.3803,0.0000,0.0000,0.4974
170.6000,0.0000,0.3803,0.0000,0.0000,0.4974
170.7000,0.0000,0.3803,0.0000,0.0000,0.4974
170.8000,0.0000,0.3803,0.0000,0.0000,0.4974
170.9000,0.0000,0.3803,0.0000,0.0000,0.4974
171.0000,0.0000,0.3803,0.0000,0.0000,0.4974
171.1000,0.0000,0.3803,0.0000,0.0000,0.4974
171.2000,0.0000,0.3803,0.0000,0.0000,0.4974
171.3000,0.0000,0.3803,0.0000,0.0000,0.4974
171.4000,0.0000,0.3803,0.0000,0.0000,0.4974
171.5000,0.0000,0.3803,0.0000,0.0000,0.4974
171.6000,0.0000,0.3803,0.0000,0.0000,0.4974
171.7000,0.0000,0.3803,0.0000,0.0000,0.4974
171.8000,0.0000,0.3803,0.0000,0.0000,0.4973
171.9000,0.0000,0.3803,0.0000,0.0000,0.4973
172.0000,0.0000,0.3803,0.0000,0.0000,0.4973
172.1000,0.0000,0.3803,0.0000,0.0000,0.4973
172.2000,0.0000,0.3803,0.0000,0.0000,0.4973
172.3000,0.0000,0.3803,0.0000,0.0000,0.4973
172.4000,0.0000,0.3803,0.0000,0.0000,0.4973
172.5000,0.0000,0.3803,0.0000,0.0000,0.4973
172.6000,0.0000,0.3803,0.0000,0.0000,0.4973
172.7000,0.0000,0.3803,0.0000,0.0000,0.4973
172.8000,0.0000,0.3803,0.0000,0.0000,0.4973
172.9000,0.0000,0.3803,0.0000,0.0000,0.4973
173.0000,0.0000,0.3803,0.0000,0.0000,0.4973
173.1000,0.0000,0.3803,0.0000,0.0000,0.4973
173.2000,0.0000,0.3803,0.0000,0.0000,0.4973
173.3000,0.0000,0.3803,0.0000,0.0000,0.4973
173.4000,0.0000,0.3803,0.0000,0.0000,0.4973
173.5000,0.0000,0.3803,0.0000,0.0000,0.4973
173.6000,0.0000,0.3803,0.0000,0.0000,0.4973
173.7000,0.0000,0.3803,0.0000,0.0000,0.4972
173.8000,0.0000,0.3803,0.0000,0.0000,0.4972
173.9000,0.0000,0.3803,0.0000,0.0000,0.4972
174.0000,0.0000,0.3803,0.0000,0.0000,0.4972
174.1000,0.0000,0.3803,0.0000,0.0000,0.4972
174.2000,0.0000,0.3803,0.0000,0.0000,0.4972
174.3000,0.0000,0.3803,0.0000,0.0000,0.4972
174.4000,0.0000,0.3803,0.0000,0.0000,0.4972
174.5000,0.0000,0.3803,0.0000,0.0000,0.4972
174.6000,0.0000,0.3803,0.0000,0.0000,0.4972
174.7000,0.0000,0.3803,0.0000,0.0000,0.4972
174.8000,0.0000,0.3803,0.0000,0.0000,0.4972
174.9000,0.0000,0.3803,0.0000,0.0000,0.4972
175.0000,0.0000,0.3803,0.0000,0.0000,0.4972
175.1000,0.0000,0.3803,0.0000,0.0000,0.4972
175.2000,0.0000,0.3803,0.0000,0.0000,0.4972
175.3000,0.0000,0.3803,0.0000,0.0000,0.4972
175.4000,0.0000,0.3803,0.0000,0.0000,0.4972
175.5000,0.0000,0.3803,0.0000,0.0000,0.4972
175.6000,0.0000,0.3803,0.0000,0.0000,0.4971
175.7000,0.0000,0.3803,0.0000,0.0000,0.4971
175.8000,0.0000,0.3803,0.0000,0.0000,0.4971
175.9000,0.0000,0.3803,0.0000,0.0000,0.4971
176.0000,0.0000,0.3803,0.0000,0.0000,0.4971
176.1000,0.0000,0.3803,0.0000,0.0000,0.4971
176.2000,0.0000,0.3803,0.0000,0.0000,0.4971
176.3000,0.0000,0.3803,0.0000,0.0000,0.4971
176.4000,0.0000,0.3803,0.0000,0.0000,0.4971
176.5000,0.0000,0.3803,0.0000,0.0000,0.4971
176.6000,0.0000,0.3803,0.0000,0.0000,0.4971
176.7000,0.0000,0.3803,0.0000,0.0000,0.4971
176.8000,0.0000,0.3803,0.0000,0.0000,0.4971
176.9000,0.0000,0.3803,0.0000,0.0000,0.4971
177.0000,0.0000,0.3803,0.0000,0.0000,0.4971
177.1000,0.0000,0.3803,0.0000,0.0000,0.4971
177.2000,0.0000,0.3803,0.0000,0.0000,0.4971
177.3000,0.0000,0.3803,0.0000,0.0000,0.4971
177.4000,0.0000,0.3803,0.0000,0.0000,0.4971
177.5000,0.0000,0.3803,0.0000,0.0000,0.4971
177.6000,0.0000,0.3803,0.0000,0.0000,0.4970
177.7000,0.0000,0.3803,0.0000,0.0000,0.4970
177.8000,0.0000,0.3803,0.0000,0.0000,0.4970
177.9000,0.0000,0.3803,0.0000,0.0000,0.4970
178.0000,0.0000,0.3803,0.0000,0.0000,0.4970
178.1000,0.0000,0.3803,0.0000,0.0000,0.4970
178.2000,0.0000,0.3803,0.0000,0.0000,0.4970
178.3000,0.0000,0.3803,0.0000,0.0000,0.4970
178.4000,0.0000,0.3803,0.0000,0.0000,0.4970
178.5000,0.0000,0.3803,0.0000,0.0000,0.4970
178.6000,0.0000,0.3803,0.0000,0.0000,0.4970
178.7000,0.0000,0.3803,0.0000,0.0000,0.4970
178.8000,0.0000,0.3803,0.0000,0.0000,0.4970
178.9000,0.0000,0.3803,0.0000,0.0000,0.4970
179.0000,0.0000,0.3803,0.0000,0.0000,0.4970
179.1000,0.0000,0.3803,0.0000,0.0000,0.4970
179.2000,0.0000,0.3803,0.0000,0.0000,0.4970
179.3000,0.0000,0.3803,0.0000,0.0000,0.4970
179.4000,0.0000,0.3803,0.0000,0.0000,0.4970
179.5000,0.0000,0.3803,0.0000,0.0000,0.4969
179.6000,0.0000,0.3803,0.0000,0.0000,0.4969
179.7000,0.0000,0.3803,0.0000,0.0000,0.4969
179.8000,0.0000,0.3803,0.0000,0.0000,0.4969
179.9000,0.0000,0.3803,0.0000,0.0000,0.4969
180.0000,0.0000,0.3803,0.0000,0.0000,0.4969
180.1000,0.0000,0.3803,0.0000,0.0000,0.4969
180.2000,0.0000,0.3803,0.0000,0.0000,0.4969
180.3000,0.0000,0.3803,0.0000,0.0000,0.4969
180.4000,0.0000,0.3803,0.0000,0.0000,0.4969
180.5000,0.0000,0.3803,0.0000,0.0000,0.4969
180.6000,0.0000,0.3803,0.0000,0.0000,0.4969
180.7000,0.0000,0.3803,0.0000,0.0000,0.4969
180.8000,0.0000,0.3803,0.0000,0.0000,0.4969
180.9000,0.0000,0.3803,0.0000,0.0000,0.4969
181.0000,0.0000,0.3803,0.0000,0.0000,0.4969
181.1000,0.0000,0.3803,0.0000,0.0000,0.4969
181.2000,0.0000,0.3803,0.0000,0.0000,0.4969
181.3000,0.0000,0.3803,0.0000,0.0000,0.4969
181.4000,0.0000,0.3803,0.0000,0.0000,0.4968
181.5000,0.0000,0.3803,0.0000,0.0000,0.4968
181.6000,0.0000,0.3803,0.0000,0.0000,0.4968
181.7000,0.0000,0.3803,0.0000,0.0000,0.4968
181.8000,0.0000,0.3803,0.0000,0.0000,0.4968
181.9000,0.0000,0.3803,0.0000,0.0000,0.4968
182.0000,0.2377,0.3803,0.3539,0.0000,0.4968
182.1000,0.4753,0.3803,0.8075,0.0000,0.4968
182.2000,0.7922,0.3803,1.6782,0.0000,0.4968
182.3000,1.1883,0.3803,2.7667,0.0000,0.4968
182.4000,1.5844,0.3803,3.6890,0.0000,0.4967
182.5000,1.9805,0.3803,4.6113,0.0000,0.4967
182.6000,2.3766,0.3803,5.5336,0.0000,0.4967
182.7000,2.7727,0.3803,6.4560,0.0000,0.4966
182.8000,3.1688,0.3803,7.3783,0.0000,0.4966
182.9000,3.5648,0.3803,8.3006,0.0000,0.4966
183.0000,3.9608,0.3803,9.2228,0.0000,0.4965
183.1000,4.3568,0.3803,10.1449,0.0000,0.4965
183.2000,4.7528,0.3803,11.0668,0.0000,0.4964
183.3000,5.1487,0.3803,11.9884,0.0000,0.4964
183.4000,5.5446,0.3803,12.9098,0.0000,0.4963
183.5000,5.9404,0.3803,13.8308,0.0000,0.4963
183.6000,6.3361,0.3803,14.7514,0.0000,0.4962
183.7000,6.7318,0.3803,15.6714,0.0000,0.4962
183.8000,7.1273,0.3803,16.5908,0.0000,0.4961
183.9000,7.5228,0.3803,17.5095,0.0000,0.4961
184.0000,7.9181,0.3803,18.4274,0.0000,0.4960
184.1000,8.3134,0.3803,19.3444,0.0000,0.4959
184.2000,8.7085,0.3803,20.2603,0.0000,0.4959
184.3000,9.1034,0.3804,21.1750,0.0000,0.4958
184.4000,9.4982,0.3804,22.0884,0.0000,0.4957
184.5000,9.8928,0.3804,23.0003,0.0000,0.4956
184.6000,10.2872,0.3804,23.9107,0.0000,0.4955
184.7000,10.6814,0.3804,24.8193,0.0000,0.4955
184.8000,11.0754,0.3804,25.7260,0.0000,0.4954
184.9000,11.4691,0.3804,26.6307,0.0000,0.4953
